time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.30592	1.43888	-0.13048	1.10002
1.000	2.26447	1.47468	-0.17398	1.13979
2.000	2.26841	1.46872	-0.16409	1.09604
3.000	2.27828	1.49453	-0.16211	1.08013
4.000	2.30197	1.47663	-0.20758	1.05626
5.000	2.33355	1.45276	-0.17991	1.02643
6.000	2.25262	1.49853	-0.22142	1.10996
7.000	2.31184	1.47066	-0.18584	1.07019
8.000	2.27433	1.45679	-0.20165	1.08411
9.000	2.31184	1.47861	-0.16014	1.11593
10.000	2.31776	1.45079	-0.16211	1.09008
11.000	2.31381	1.47662	-0.15618	1.08212
12.000	2.27039	1.49256	-0.13246	1.02644
13.000	2.25854	1.48860	-0.18979	1.10797
14.000	2.23288	1.50253	-0.18781	1.10399
15.000	2.24275	1.49656	-0.20956	1.09604
16.000	2.28026	1.45480	-0.17002	1.10400
17.000	2.29802	1.44286	-0.17595	1.16564
18.000	2.28223	1.45679	-0.15618	1.08411
19.000	2.29802	1.44684	-0.17793	1.10002
20.000	2.29013	1.43493	-0.14630	1.10201
21.000	2.27236	1.44289	-0.16014	1.05826
22.000	2.30394	1.43293	-0.15421	1.04831
23.000	2.26447	1.40515	-0.17595	1.06422
24.000	2.29407	1.47664	-0.17398	1.13581
25.000	2.28815	1.45479	-0.18188	1.04036
26.000	2.23683	1.44889	-0.17200	1.06820
27.000	2.23091	1.41512	-0.16211	1.07218
28.000	2.23880	1.39127	-0.20956	1.10797
29.000	2.24670	1.43497	-0.19177	1.04036
30.000	2.25657	1.39920	-0.14234	1.08013
31.000	2.27828	1.39123	-0.16607	1.06024
32.000	2.26841	1.35747	-0.21945	1.11990
33.000	2.30986	1.41504	-0.16409	1.06223
34.000	2.25854	1.39125	-0.19177	1.06621
35.000	2.28618	1.43294	-0.20363	1.12388
36.000	2.25460	1.40913	-0.17991	1.14973
37.000	2.30197	1.39916	-0.16607	1.09803
38.000	2.29013	1.43294	-0.19177	1.04036
39.000	2.29210	1.40115	-0.16607	1.03439
40.000	2.21117	1.47474	-0.16409	1.07218
41.000	2.25657	1.46079	-0.17793	1.08212
42.000	2.25854	1.39324	-0.18781	1.03041
43.000	2.26052	1.38131	-0.17002	1.10201
44.000	2.21512	1.46877	-0.14037	1.10201
45.000	2.21512	1.45089	-0.18188	1.07416
46.000	2.21709	1.48268	-0.17398	1.06621
47.000	2.21906	1.49261	-0.15618	1.02246
48.000	2.25262	1.52436	-0.10874	0.98268
49.000	2.26644	1.45879	-0.17398	0.99263
50.000	2.22301	1.53035	-0.13444	1.00257
51.000	2.25657	1.49456	-0.18584	1.06820
52.000	2.23486	1.49855	-0.16211	1.07019
53.000	2.23683	1.51047	-0.17595	1.08610
54.000	2.22696	1.50452	-0.15025	1.08809
55.000	2.24078	1.52040	-0.14234	1.08013
56.000	2.22499	1.51843	-0.14827	1.14377
57.000	2.24473	1.54821	-0.16804	1.05428
58.000	2.24670	1.53628	-0.13444	1.05229
59.000	2.23288	1.50849	-0.13641	1.04831
60.000	2.25262	1.51443	-0.14827	1.04831
61.000	2.27631	1.58591	-0.12850	1.06223
62.000	2.24867	1.48463	-0.14827	1.06223
63.000	2.26249	1.46078	-0.17200	1.07218
64.000	2.22893	1.44293	-0.16804	1.09206
65.000	2.23288	1.55815	-0.16804	1.08212
66.000	2.21512	1.52638	-0.17002	1.04433
