time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	3.70566	2.01423	1.19591	1.38209
1.000	3.73913	1.97053	1.18406	1.34433
2.000	3.68006	1.99842	1.16825	1.38608
3.000	3.69385	1.98848	1.22358	1.35425
4.000	3.71156	1.96068	1.14651	1.40597
5.000	3.69778	1.97062	1.18010	1.37415
6.000	3.70566	2.00233	1.16034	1.29066
7.000	3.70566	1.96069	1.18010	1.34234
8.000	3.71550	1.99041	1.18603	1.35824
9.000	3.64659	1.95487	1.19591	1.36022
10.000	3.68203	1.93298	1.17813	1.32445
11.000	3.71156	1.91308	1.22555	1.27870
12.000	3.73913	1.96061	1.19196	1.38010
13.000	3.66234	1.96277	1.21963	1.30057
14.000	3.66038	2.00640	1.21765	1.33437
15.000	3.70172	1.95475	1.22160	1.37611
16.000	3.66431	1.93897	1.20579	1.32642
17.000	3.71550	1.88531	1.21172	1.34034
18.000	3.69188	1.95675	1.20579	1.35028
19.000	3.71353	1.92696	1.25124	1.30851
20.000	3.63675	1.89539	1.24136	1.32442
21.000	3.65841	1.85172	1.22555	1.36021
22.000	3.69581	1.90320	1.23346	1.32045
23.000	3.71156	1.85954	1.22160	1.33834
24.000	3.69581	1.91907	1.21765	1.35425
25.000	3.68597	1.93099	1.19987	1.39004
26.000	3.66628	1.92310	1.24729	1.34429
27.000	3.66431	1.92707	1.23148	1.35225
28.000	3.68597	1.94685	1.24729	1.43573
29.000	3.71156	1.93886	1.26112	1.39597
30.000	3.64069	1.90530	1.23939	1.38405
31.000	3.73716	1.99829	1.24136	1.44766
32.000	3.69188	2.00236	1.25124	1.42579
33.000	3.69188	1.95279	1.22555	1.44568
34.000	3.66628	1.93896	1.26705	1.37808
35.000	3.65447	1.91916	1.22160	1.40991
36.000	3.69778	1.95277	1.29472	1.39595
37.000	3.71944	1.93290	1.24927	1.38604
38.000	3.66038	1.90526	1.22951	1.44767
39.000	3.69778	1.99243	1.25915	1.46355
40.000	3.71944	1.93885	1.28088	1.45559
41.000	3.73125	1.96856	1.23544	1.41785
