time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.88735	-3.08097	1.67602	-3.22803
1.000	1.92093	-3.02341	1.72738	-3.20019
2.000	1.91303	-3.04127	1.69380	-3.21016
3.000	1.93080	-3.04917	1.70170	-3.17248
4.000	1.92290	-3.03134	1.73330	-3.22794
5.000	1.93870	-3.04916	1.68195	-3.23992
6.000	1.91895	-3.02738	1.70170	-3.23592
7.000	1.95055	-3.02534	1.68392	-3.21613
8.000	1.95450	-3.02335	1.71553	-3.25770
9.000	1.87946	-3.01754	1.63849	-3.22016
10.000	1.88143	-3.04529	1.68195	-3.22802
11.000	1.85378	-3.01560	1.68195	-3.27361
12.000	1.88143	-3.00960	1.69775	-3.20421
13.000	1.90118	-3.02345	1.69182	-3.20818
14.000	1.90710	-3.04128	1.71158	-3.22797
15.000	1.92488	-3.00159	1.69577	-3.19033
16.000	1.90710	-3.01947	1.72935	-3.19028
17.000	1.86761	-3.03738	1.67997	-3.27163
18.000	1.91895	-3.06703	1.66614	-3.28751
19.000	1.94067	-3.07294	1.70170	-3.23195
20.000	1.90908	-3.03929	1.71553	-3.22995
21.000	1.85971	-3.05723	1.71158	-3.25176
22.000	1.91895	-3.00359	1.66417	-3.27761
23.000	1.91303	-3.07101	1.68985	-3.20422
24.000	1.91105	-3.02343	1.70762	-3.21410
25.000	1.91500	-3.02144	1.72343	-3.20020
26.000	1.89723	-2.97983	1.71355	-3.19824
27.000	1.85576	-3.07111	1.67009	-3.21020
28.000	1.93080	-3.00951	1.73330	-3.20811
29.000	1.93278	-3.09873	1.71553	-3.26365
30.000	1.86958	-3.03738	1.65034	-3.18843
31.000	1.90908	-3.01748	1.67009	-3.20822
32.000	1.91895	-2.99367	1.69577	-3.22007
33.000	1.93475	-3.02339	1.64639	-3.26971
34.000	1.88538	-3.05520	1.73725	-3.23189
35.000	1.90513	-3.04525	1.67602	-3.27957
36.000	1.87353	-3.01556	1.71355	-3.26167
37.000	1.85971	-3.07904	1.71553	-3.18832
38.000	1.91500	-3.03532	1.69775	-3.19628
39.000	1.93278	-3.08287	1.69775	-3.21214
40.000	1.95055	-3.07094	1.69182	-3.23395
41.000	1.94660	-3.09276	1.72738	-3.21011
42.000	1.95845	-3.12644	1.69380	-3.24782
43.000	1.93475	-3.09873	1.68195	-3.21216
44.000	1.93475	-3.12648	1.66219	-3.22607
45.000	1.89723	-3.07699	1.53576	-3.25006
46.000	1.77873	-2.94830	1.46069	-3.25017
47.000	1.67009	-2.84135	1.35399	-3.22455
48.000	1.58713	-2.74227	1.23346	-2.99267
49.000	1.38561	-2.59765	1.11291	-2.83607
50.000	1.12477	-2.51652	0.94097	-2.69135
51.000	0.86981	-2.27843	0.70180	-2.51086
52.000	0.63855	-2.03223	0.46656	-2.26074
53.000	0.38353	-1.74018	0.23329	-2.12373
54.000	0.19177	-1.40624	0.07710	-1.76208
55.000	0.00791	-1.14775	-0.07315	-1.38835
56.000	-0.11467	-0.84744	-0.33213	-1.01648
57.000	-0.25305	-0.58487	-0.41319	-0.64254
58.000	-0.28666	-0.22082	-0.58320	-0.34614
59.000	-0.36574	0.01989	-0.65634	-0.13527
60.000	-0.35388	0.21883	-0.66622	0.11140
61.000	-0.38749	0.37997	-0.67017	0.38791
62.000	-0.34004	0.58685	-0.68203	0.41774
63.000	-0.30050	0.65847	-0.70180	0.54505
64.000	-0.25108	0.66642	-0.65238	0.57489
65.000	-0.25305	0.65250	-0.59703	0.54108
66.000	-0.22340	0.62266	-0.61087	0.51323
67.000	-0.15223	0.51326	-0.50215	0.47744
68.000	-0.14630	0.44761	-0.51994	0.33620
69.000	-0.12455	0.38992	-0.47052	0.24867
70.000	-0.03954	0.22481	-0.42900	0.09350
71.000	-0.03954	0.16711	-0.39342	-0.06366
72.000	-0.03954	0.08952	-0.34597	-0.15119
73.000	-0.01186	0.03581	-0.37760	-0.27254
74.000	-0.08897	-0.11141	-0.33609	-0.34416
75.000	-0.01186	-0.11141	-0.31632	-0.44761
76.000	0.01582	-0.15717	-0.29457	-0.42175
77.000	-0.01977	-0.13329	-0.33609	-0.47943
78.000	0.00395	-0.18502	-0.31434	-0.38793
79.000	0.06920	-0.08555	-0.32620	-0.50331
80.000	0.06920	-0.12931	-0.28469	-0.44761
81.000	0.05338	-0.11539	-0.31039	-0.38395
82.000	0.04943	-0.02387	-0.29062	-0.39191
83.000	0.05931	-0.08157	-0.27678	-0.34615
84.000	0.04152	-0.01194	-0.27480	-0.26260
85.000	0.05140	-0.04178	-0.30841	-0.23674
86.000	-0.00791	-0.00796	-0.34202	-0.24469
87.000	-0.00989	0.01194	-0.36969	-0.21883
88.000	-0.02175	0.04178	-0.37760	-0.12931
89.000	-0.10083	0.03780	-0.46261	-0.12533
90.000	-0.09490	0.02387	-0.49028	-0.11538
91.000	-0.09885	0.02387	-0.47645	-0.11936
92.000	-0.10280	0.06167	-0.55354	-0.10941
93.000	-0.14827	0.00597	-0.56540	-0.13726
94.000	-0.04547	0.09350	-0.53378	-0.10544
95.000	-0.09885	0.09748	-0.49819	-0.05570
96.000	-0.06722	0.11539	-0.58122	-0.04973
97.000	-0.04745	0.12334	-0.53773	-0.05968
98.000	-0.07117	0.17308	-0.54564	-0.07957
99.000	-0.08699	0.19695	-0.56145	-0.04973
100.000	-0.08501	0.18502	-0.54564	-0.03780
101.000	-0.06920	0.26658	-0.52587	-0.04178
102.000	-0.02372	0.24072	-0.51401	-0.02984
103.000	-0.05536	0.23276	-0.51401	-0.07162
104.000	-0.09292	0.27056	-0.51203	-0.01393
105.000	-0.02570	0.27255	-0.50017	-0.07560
106.000	-0.06129	0.28250	-0.50412	-0.01591
107.000	-0.03163	0.23674	-0.49226	0.01194
108.000	-0.03954	0.26260	-0.48633	0.03581
109.000	-0.10478	0.24271	-0.49819	-0.04973
110.000	-0.07315	0.21884	-0.45075	-0.02586
111.000	-0.10478	0.20093	-0.49424	-0.02387
112.000	-0.09094	0.19695	-0.47447	-0.04178
113.000	-0.07117	0.20491	-0.47249	-0.07361
114.000	-0.05140	0.19695	-0.49424	0.01194
115.000	-0.00989	0.20491	-0.50610	-0.06565
116.000	-0.08106	0.19695	-0.47447	-0.00995
117.000	-0.05140	0.19099	-0.48633	-0.03780
118.000	-0.03756	0.17905	-0.48435	-0.05570
119.000	-0.08303	0.22878	-0.46261	-0.07361
120.000	-0.05140	0.20889	-0.48831	-0.07361
121.000	-0.04943	0.23475	-0.48040	-0.08753
122.000	-0.03559	0.20491	-0.49226	-0.07759
123.000	-0.06722	0.22679	-0.50017	-0.07759
124.000	-0.05733	0.23674	-0.48633	-0.12533
125.000	-0.04349	0.22878	-0.48435	-0.08156
126.000	-0.04745	0.16711	-0.47052	-0.09748
127.000	-0.07315	0.18303	-0.46656	-0.06167
128.000	-0.04745	0.16711	-0.46854	-0.09151
129.000	-0.04547	0.20093	-0.45470	-0.08753
