time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.20363	0.05371	-0.12653	0.14722
1.000	-0.14827	0.12931	-0.12850	0.08356
2.000	-0.09885	0.05769	-0.11071	0.13727
3.000	-0.11664	0.03780	-0.11071	0.13130
4.000	-0.15025	0.03780	-0.14432	0.13130
5.000	-0.13246	0.09748	-0.11071	0.13528
6.000	-0.14037	0.04974	-0.08303	0.14125
7.000	-0.15025	0.08555	-0.12257	0.18303
8.000	-0.13444	0.02586	-0.08106	0.14722
9.000	-0.19375	0.03382	-0.11071	0.13130
10.000	-0.19375	0.06366	-0.10280	0.09549
11.000	-0.10874	0.07958	-0.08501	0.11141
12.000	-0.16409	0.03780	-0.11269	0.12136
13.000	-0.14432	0.03183	-0.12060	0.10743
14.000	-0.17200	0.02387	-0.12455	0.07560
15.000	-0.09687	0.09350	-0.09687	0.06764
16.000	-0.28469	0.02188	-0.10874	0.10942
17.000	-0.13048	0.04377	-0.12455	0.10146
18.000	-0.20165	0.01790	-0.13839	0.10146
19.000	-0.19572	0.03382	-0.12653	0.10345
20.000	-0.17991	0.03382	-0.12060	0.08952
21.000	-0.17991	0.04576	-0.11664	0.06366
22.000	-0.18584	0.05173	-0.17200	0.06963
23.000	-0.18188	0.01393	-0.15618	0.10942
24.000	-0.19177	0.07162	-0.15816	0.09549
25.000	-0.19572	0.03780	-0.13641	0.10544
26.000	-0.22142	0.05570	-0.13444	0.11340
27.000	-0.10676	0.03581	-0.15223	0.06565
28.000	-0.16607	0.04576	-0.17200	0.06167
29.000	-0.18386	0.06963	-0.11269	0.09350
30.000	-0.15223	0.02188	-0.17200	0.08952
31.000	-0.25899	0.00000	-0.14630	0.16114
32.000	-0.15025	0.00000	-0.16409	0.12533
33.000	-0.18979	0.00398	-0.14630	0.07361
34.000	-0.20561	0.04178	-0.10676	0.08157
35.000	-0.27678	-0.02984	-0.11862	0.07759
36.000	-0.21352	0.01989	-0.13246	0.10146
37.000	-0.17595	0.06167	-0.15421	0.08356
38.000	-0.15223	-0.00199	-0.12455	0.06167
39.000	-0.16014	0.03183	-0.09490	0.05570
40.000	-0.18979	0.04377	-0.14234	0.06565
41.000	-0.19177	0.01989	-0.12257	0.11539
42.000	-0.17200	0.02586	-0.13444	0.08157
43.000	-0.13048	0.02984	-0.12850	0.14125
44.000	-0.13048	-0.03183	-0.12257	0.11141
45.000	-0.17793	0.01393	-0.12653	0.14722
46.000	-0.10874	0.04178	-0.15816	0.12533
47.000	-0.17002	0.01790	-0.10676	0.11141
48.000	-0.13048	0.04974	-0.11467	0.14324
49.000	-0.16014	0.05769	-0.09490	0.12732
50.000	-0.14037	0.00398	-0.10874	0.17109
51.000	-0.17398	0.02785	-0.09885	0.16711
52.000	-0.13641	0.03183	-0.09490	0.16114
53.000	-0.14234	0.00398	-0.14432	0.17905
54.000	-0.17793	0.02387	-0.09687	0.15120
55.000	-0.09292	0.06167	-0.12455	0.15120
56.000	-0.14630	0.08555	-0.12850	0.12334
57.000	-0.16014	0.00199	-0.12257	0.10544
58.000	-0.12455	-0.00199	-0.11664	0.10942
59.000	-0.09490	0.01790	-0.13839	0.15120
60.000	-0.14432	0.02586	-0.13641	0.14722
61.000	-0.10280	0.01194	-0.10280	0.12334
62.000	-0.13839	0.06963	-0.12060	0.13130
63.000	-0.14630	0.01989	-0.09292	0.14722
64.000	-0.12850	0.02586	-0.14234	0.16711
65.000	-0.09885	0.04576	-0.11071	0.16512
66.000	-0.15618	0.03780	-0.12257	0.14523
67.000	-0.10280	0.05570	-0.12455	0.19098
68.000	-0.12850	0.09549	-0.15025	0.15319
69.000	-0.17793	0.03581	-0.12257	0.14523
70.000	-0.10874	-0.01989	-0.12455	0.08356
71.000	-0.14037	-0.00796	-0.13048	0.12136
72.000	-0.17595	0.01592	-0.14630	0.12931
73.000	-0.14630	0.08555	-0.09292	0.10743
74.000	-0.11269	0.03183	-0.09687	0.12334
75.000	-0.06524	0.08555	-0.10280	0.12334
76.000	-0.08897	0.08356	-0.12653	0.09947
77.000	-0.13048	0.04576	-0.11664	0.09549
78.000	-0.11664	0.04178	-0.10676	0.13130
79.000	-0.08699	0.01790	-0.12060	0.10942
80.000	-0.14234	0.00398	-0.10478	0.13329
81.000	-0.13839	0.03581	-0.11071	0.12334
82.000	-0.06722	0.03382	-0.06524	0.15518
83.000	-0.10676	0.04775	-0.07908	0.11141
84.000	-0.14432	0.00199	-0.07513	0.11539
85.000	-0.10478	0.00398	-0.12060	0.14324
86.000	-0.15421	0.06167	-0.05931	0.14125
