time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.45075	0.87128	-0.90737	0.94080
1.000	-0.47052	0.86929	-0.93109	0.89704
2.000	-0.43889	0.90708	-0.91725	0.90103
3.000	-0.42702	0.89316	-0.95085	0.91295
4.000	-0.44284	0.88520	-0.94690	0.92488
5.000	-0.43691	0.88123	-0.91725	0.96864
6.000	-0.42307	0.89913	-0.91923	0.95273
7.000	-0.43296	0.90310	-0.89749	0.94478
8.000	-0.42109	0.92697	-0.89749	0.97262
9.000	-0.44679	0.85139	-0.92516	0.94477
10.000	-0.45865	0.85736	-0.87179	0.95871
11.000	-0.43098	0.90509	-0.88958	0.97064
12.000	-0.44679	0.86531	-0.88563	0.95672
13.000	-0.40923	0.88918	-0.89946	0.93285
14.000	-0.47052	0.87525	-0.89156	0.94081
15.000	-0.40528	0.90510	-0.89156	0.92887
16.000	-0.41121	0.93493	-0.93504	0.95670
17.000	-0.38156	0.91703	-0.89353	0.94677
18.000	-0.41121	0.94686	-0.88958	0.97461
19.000	-0.41714	0.92697	-0.89353	0.95075
20.000	-0.40528	0.91902	-0.86388	0.94678
21.000	-0.38551	0.91703	-0.89156	0.95671
22.000	-0.40330	0.89714	-0.92318	0.93284
23.000	-0.40726	0.89714	-0.87772	0.93285
24.000	-0.40726	0.87725	-0.85005	0.89508
25.000	-0.38156	0.90112	-0.90539	0.92489
26.000	-0.35586	0.96278	-0.90737	0.93484
27.000	-0.37958	0.92499	-0.88563	0.94876
28.000	-0.33609	0.92897	-0.90342	0.94677
29.000	-0.40923	0.97272	-0.84807	0.93883
30.000	-0.40528	0.91504	-0.89749	0.97262
31.000	-0.36772	0.99460	-0.89946	0.93881
32.000	-0.41319	0.94885	-0.86981	0.96070
33.000	-0.38353	0.96874	-0.89156	0.93882
34.000	-0.36969	0.94090	-0.86388	0.91695
35.000	-0.36969	0.97471	-0.90342	0.96665
36.000	-0.38156	0.97471	-0.84017	0.93684
37.000	-0.38946	0.96079	-0.85400	0.92093
38.000	-0.41319	0.93692	-0.86981	0.95473
39.000	-0.37563	0.98664	-0.88167	0.96666
40.000	-0.36574	0.98068	-0.89353	0.94478
41.000	-0.40133	0.94288	-0.87772	0.95274
42.000	-0.39144	0.97073	-0.85796	0.93286
43.000	-0.38353	0.95880	-0.85598	0.94081
44.000	-0.43493	0.96078	-0.85993	0.93684
45.000	-0.37365	0.97471	-0.87179	0.91496
46.000	-0.40726	0.98863	-0.89749	0.93086
47.000	-0.40133	0.95482	-0.87179	0.92888
48.000	-0.36574	0.99460	-0.86191	0.95871
49.000	-0.42109	0.96476	-0.88958	0.95274
50.000	-0.40528	1.00852	-0.85796	0.91695
51.000	-0.38946	0.95880	-0.88760	0.90700
52.000	-0.37365	0.95084	-0.87574	0.96070
53.000	-0.42702	0.96078	-0.85993	0.94877
54.000	-0.41912	0.92697	-0.88958	0.92092
55.000	-0.39737	0.96078	-0.88760	0.95473
56.000	-0.45470	0.95680	-0.86784	0.94280
57.000	-0.38551	0.96675	-0.90342	0.95273
58.000	-0.38551	0.97272	-0.86784	0.96269
59.000	-0.42505	0.95879	-0.91527	0.95671
60.000	-0.41121	0.96476	-0.89749	0.95075
61.000	-0.42307	0.93095	-0.90342	0.96864
62.000	-0.42900	0.93095	-0.89353	0.98455
63.000	-0.42702	0.98862	-0.87377	0.95473
64.000	-0.38749	0.92499	-0.91330	0.99051
65.000	-0.43098	0.93493	-0.91132	0.95472
66.000	-0.38156	0.93891	-0.89156	0.95274
67.000	-0.43098	0.95283	-0.88563	0.97660
68.000	-0.43691	0.94885	-0.89749	0.94677
69.000	-0.43889	0.90708	-0.89551	0.96666
70.000	-0.37167	0.94687	-0.88365	0.99848
71.000	-0.37760	0.96874	-0.89353	0.96069
72.000	-0.41319	0.99658	-0.88760	0.99450
73.000	-0.38551	0.96675	-0.91330	1.00841
74.000	-0.39539	0.99459	-0.87772	0.99649
75.000	-0.42505	0.96675	-0.91132	0.98654
76.000	-0.40923	0.98067	-0.90342	1.03029
77.000	-0.37760	0.97670	-0.91132	1.01239
78.000	-0.35190	0.97670	-0.89156	0.99251
79.000	-0.33806	0.94687	-0.86586	0.94280
80.000	-0.34004	0.85339	-0.81447	0.90105
81.000	-0.26492	0.86931	-0.78680	0.87918
82.000	-0.27282	0.81163	-0.74133	0.81356
83.000	-0.16211	0.77782	-0.66227	0.73600
84.000	-0.03954	0.65649	-0.58517	0.62860
85.000	0.00000	0.57692	-0.54366	0.57689
86.000	0.12060	0.49933	-0.44877	0.49932
87.000	0.22735	0.40782	-0.36969	0.43567
88.000	0.25701	0.31631	-0.27876	0.38992
89.000	0.26096	0.26658	-0.22142	0.32228
90.000	0.30841	0.28249	-0.13641	0.26658
91.000	0.35981	0.26061	-0.12060	0.19695
92.000	0.36574	0.25464	-0.10874	0.18701
93.000	0.35388	0.26857	-0.11664	0.16313
94.000	0.41319	0.30636	-0.13048	0.21884
95.000	0.40133	0.30039	-0.13641	0.21088
96.000	0.42109	0.33620	-0.17002	0.18899
97.000	0.43098	0.39389	-0.22735	0.23475
98.000	0.38551	0.33819	-0.20758	0.25067
99.000	0.40726	0.36007	-0.25108	0.22878
100.000	0.42505	0.41776	-0.26096	0.25663
101.000	0.41912	0.35610	-0.27085	0.28051
102.000	0.38946	0.38991	-0.25899	0.33223
103.000	0.34993	0.40981	-0.25305	0.35212
104.000	0.37563	0.41578	-0.29062	0.37997
105.000	0.33806	0.43766	-0.28073	0.40384
106.000	0.31829	0.41379	-0.30446	0.43368
107.000	0.32818	0.46551	-0.26689	0.38793
108.000	0.26689	0.39191	-0.26887	0.40981
109.000	0.28073	0.43766	-0.26689	0.45955
110.000	0.24712	0.47148	-0.28469	0.42573
111.000	0.25108	0.46750	-0.29062	0.41180
112.000	0.25108	0.51525	-0.27480	0.39589
113.000	0.27876	0.46153	-0.25899	0.43368
114.000	0.24119	0.50530	-0.24712	0.43766
115.000	0.22538	0.46551	-0.20165	0.42175
116.000	0.24515	0.48143	-0.23526	0.43965
117.000	0.24515	0.52519	-0.21352	0.42772
118.000	0.26294	0.48342	-0.22933	0.41180
119.000	0.30248	0.50928	-0.20956	0.43568
120.000	0.24910	0.46551	-0.25108	0.38992
121.000	0.27876	0.48143	-0.22735	0.41180
122.000	0.26294	0.50729	-0.26096	0.33024
123.000	0.28864	0.48739	-0.24317	0.38196
124.000	0.30446	0.51524	-0.20561	0.37600
125.000	0.27876	0.49535	-0.23131	0.37798
126.000	0.29852	0.48938	-0.22735	0.39589
127.000	0.33411	0.45159	-0.22735	0.33621
128.000	0.33016	0.50530	-0.24119	0.33422
129.000	0.35783	0.48142	-0.26294	0.37003
130.000	0.35388	0.47546	-0.21549	0.36804
131.000	0.33806	0.48341	-0.23922	0.36406
132.000	0.34993	0.45357	-0.25701	0.35809
