time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.23724	0.04974	-0.76110	-0.01392
1.000	-0.40133	0.05968	-0.95678	-0.02586
2.000	-0.67413	0.05172	-1.17220	-0.06365
3.000	-0.80459	0.03581	-1.35795	-0.13723
4.000	-0.90144	-0.00199	-1.49625	-0.13921
5.000	-0.96469	-0.05371	-1.58515	-0.15512
6.000	-0.93109	-0.05968	-1.65627	-0.23465
7.000	-0.86784	-0.09747	-1.59700	-0.18892
8.000	-0.76901	-0.10543	-1.55552	-0.12927
9.000	-0.67808	-0.11140	-1.45279	-0.08154
10.000	-0.51994	-0.05371	-1.35597	-0.17104
11.000	-0.40726	-0.02586	-1.19591	-0.12929
12.000	-0.26887	-0.03183	-1.09513	-0.10940
13.000	-0.08106	0.03183	-0.99038	-0.09747
14.000	0.00000	0.06565	-0.86586	-0.05172
15.000	0.15816	0.06167	-0.73936	-0.14124
16.000	0.20363	0.12334	-0.72354	-0.06366
17.000	0.24515	0.07361	-0.66424	-0.06764
18.000	0.21352	0.06764	-0.66820	-0.13726
19.000	0.25305	0.00995	-0.64448	-0.13925
20.000	0.19572	0.02387	-0.67808	-0.18301
21.000	0.20363	-0.00199	-0.72947	-0.20489
22.000	0.14234	-0.02785	-0.80459	-0.23075
23.000	0.04349	0.00796	-0.84412	-0.21682
24.000	0.04547	0.01393	-0.81052	-0.21086
25.000	-0.04745	-0.00199	-0.91330	-0.18499
26.000	-0.11269	-0.10942	-0.91330	-0.20290
27.000	-0.14827	-0.02984	-1.00817	-0.11537
28.000	-0.17991	-0.00796	-0.96864	-0.14919
29.000	-0.15223	-0.00398	-0.95283	-0.08752
30.000	-0.16014	0.02188	-0.96864	-0.09747
31.000	-0.20165	-0.02188	-1.00817	-0.09349
32.000	-0.17991	-0.00796	-0.95678	-0.13526
33.000	-0.18781	-0.02188	-1.03188	-0.12730
34.000	-0.20165	0.05968	-1.01212	-0.08354
35.000	-0.19572	0.05371	-0.99631	-0.05371
36.000	-0.19177	0.04178	-1.01410	-0.09548
37.000	-0.21945	0.02387	-0.99829	-0.10542
38.000	-0.18188	0.04974	-0.98643	-0.10741
39.000	-0.16211	0.02188	-1.02991	-0.17703
40.000	-0.19177	-0.02586	-1.00619	-0.10741
41.000	-0.18781	0.02785	-1.02200	-0.10741
42.000	-0.14432	0.00000	-1.01014	-0.15117
43.000	-0.18584	0.00000	-1.01607	-0.13327
44.000	-0.14630	0.00000	-1.04177	-0.15714
45.000	-0.17398	-0.03581	-1.04374	-0.15714
46.000	-0.15618	0.04974	-1.03386	-0.06962
47.000	-0.12653	-0.01592	-1.03584	-0.11736
48.000	-0.17398	0.00398	-1.06746	-0.08354
49.000	-0.15618	-0.01592	-1.02991	-0.05768
50.000	-0.14630	0.04178	-1.07141	-0.15714
51.000	-0.15421	0.01790	-1.00619	-0.07360
52.000	-0.17793	0.00995	-1.05362	-0.14520
53.000	-0.17793	0.02586	-1.06548	-0.10741
54.000	-0.14827	-0.01989	-1.04374	-0.06763
55.000	-0.12850	0.02387	-1.03386	-0.12332
56.000	-0.16211	-0.00597	-0.99236	-0.15316
57.000	-0.14827	0.02785	-1.04177	-0.14520
58.000	-0.14037	0.00000	-1.01410	-0.11338
59.000	-0.16211	-0.00398	-1.00224	-0.15515
60.000	-0.18979	0.03581	-1.02595	-0.12333
61.000	-0.12257	0.05769	-0.98643	-0.12333
62.000	-0.11269	0.00199	-1.02991	-0.08553
63.000	-0.12455	-0.01194	-1.01212	-0.08752
64.000	-0.16409	0.05769	-0.99038	-0.13327
65.000	-0.10676	0.01393	-0.98840	-0.10344
66.000	-0.07908	0.07361	-1.00224	-0.08553
67.000	-0.10280	0.02785	-0.98247	-0.12731
68.000	-0.08303	0.02387	-1.02003	-0.08553
69.000	-0.13444	-0.00398	-0.95876	-0.08752
70.000	-0.07710	0.02785	-0.95480	-0.04774
71.000	-0.10478	-0.01194	-0.95283	-0.11736
72.000	-0.05338	0.03382	-0.99433	-0.10542
73.000	-0.10676	0.04576	-1.00619	-0.13327
74.000	-0.10280	0.00995	-1.00817	-0.08951
75.000	-0.13839	0.01989	-1.02793	-0.17106
76.000	-0.10676	-0.00199	-1.00421	-0.14918
77.000	-0.17398	0.02984	-1.01607	-0.14123
78.000	-0.16409	0.00796	-1.03386	-0.16112
79.000	-0.16409	0.04377	-1.04374	-0.05371
80.000	-0.21747	0.04974	-1.10106	-0.07360
81.000	-0.26887	0.02984	-1.05955	-0.12929
82.000	-0.25701	0.06167	-1.13465	-0.10741
83.000	-0.29457	0.08753	-1.09513	-0.10343
84.000	-0.35388	0.09748	-1.11489	-0.00995
85.000	-0.36969	0.11141	-1.18603	-0.02387
86.000	-0.39342	0.10146	-1.19789	-0.01591
87.000	-0.49226	0.06366	-1.24729	-0.00199
88.000	-0.49226	0.05172	-1.26903	-0.05569
89.000	-0.55157	0.11936	-1.30460	0.00398
