time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.24910	-0.18104	-0.10874	0.11937
1.000	0.25503	-0.12732	-0.11664	0.13727
2.000	0.23526	-0.15120	-0.12455	0.13130
3.000	0.26887	-0.12334	-0.13839	0.14722
4.000	0.26492	-0.16313	-0.12653	0.15319
5.000	0.25305	-0.12334	-0.09885	0.14722
6.000	0.24712	-0.12931	-0.11071	0.16512
7.000	0.29062	-0.14523	-0.10874	0.15120
8.000	0.24910	-0.15318	-0.13048	0.15518
9.000	0.25305	-0.15517	-0.13839	0.14523
10.000	0.26689	-0.10942	-0.12257	0.16512
11.000	0.26294	-0.15716	-0.14630	0.15120
12.000	0.21747	-0.15716	-0.14827	0.13130
13.000	0.27282	-0.12135	-0.13839	0.16512
14.000	0.26492	-0.17109	-0.08897	0.13926
15.000	0.27085	-0.12931	-0.12257	0.16512
16.000	0.24119	-0.10345	-0.09490	0.15915
17.000	0.25503	-0.12135	-0.11269	0.13926
18.000	0.23526	-0.10942	-0.13246	0.18701
19.000	0.27085	-0.13528	-0.12653	0.15319
20.000	0.25305	-0.11539	-0.12850	0.14125
21.000	0.24712	-0.09151	-0.10874	0.20491
22.000	0.27480	-0.13329	-0.13048	0.13727
23.000	0.26294	-0.14722	-0.10874	0.17109
24.000	0.28271	-0.12931	-0.14827	0.19098
25.000	0.27678	-0.10146	-0.14630	0.14921
26.000	0.26887	-0.11738	-0.10874	0.17109
27.000	0.27480	-0.12135	-0.14234	0.18303
28.000	0.27085	-0.11738	-0.10676	0.19297
29.000	0.22538	-0.08753	-0.11269	0.18900
30.000	0.27876	-0.08356	-0.10874	0.15716
31.000	0.23922	-0.10942	-0.10478	0.13727
32.000	0.25701	-0.13329	-0.12653	0.17308
33.000	0.26689	-0.12334	-0.09885	0.17507
34.000	0.25108	-0.14125	-0.10874	0.16313
35.000	0.24910	-0.10544	-0.11467	0.17706
36.000	0.28666	-0.07361	-0.13839	0.17706
37.000	0.25899	-0.12334	-0.13641	0.21685
38.000	0.27480	-0.10743	-0.13641	0.20690
39.000	0.31434	-0.11936	-0.15421	0.16114
40.000	0.26689	-0.08952	-0.14037	0.20690
41.000	0.30248	-0.09151	-0.12455	0.18502
42.000	0.25899	-0.11340	-0.10874	0.19695
43.000	0.26294	-0.09748	-0.11664	0.20093
44.000	0.29457	-0.08753	-0.14037	0.18900
45.000	0.27480	-0.08952	-0.14037	0.16910
46.000	0.26096	-0.10942	-0.09687	0.19695
47.000	0.22735	-0.08952	-0.09490	0.19695
48.000	0.27282	-0.11340	-0.12060	0.17507
49.000	0.28073	-0.08952	-0.11467	0.21088
50.000	0.25503	-0.07560	-0.11862	0.19894
51.000	0.28271	-0.08952	-0.10676	0.18701
52.000	0.28469	-0.12135	-0.13839	0.21685
53.000	0.29457	-0.08356	-0.09292	0.21088
54.000	0.27085	-0.08356	-0.12257	0.21884
55.000	0.28469	-0.06565	-0.10874	0.21088
56.000	0.23329	-0.06366	-0.12653	0.20690
57.000	0.31236	-0.06366	-0.14630	0.19695
58.000	0.28271	-0.03780	-0.14432	0.22878
59.000	0.27282	-0.07361	-0.16014	0.19297
60.000	0.27085	-0.04974	-0.13048	0.18701
61.000	0.27480	-0.10544	-0.15223	0.23077
62.000	0.23724	-0.10146	-0.11664	0.22083
63.000	0.27282	-0.08157	-0.13048	0.19496
64.000	0.29062	-0.01194	-0.11269	0.21884
65.000	0.26887	-0.07560	-0.08303	0.20093
66.000	0.28271	-0.07560	-0.12060	0.22083
67.000	0.28469	-0.04377	-0.13839	0.20889
68.000	0.27480	-0.08753	-0.16211	0.24868
69.000	0.29852	-0.03780	-0.11664	0.21685
70.000	0.28469	-0.07759	-0.13048	0.22282
71.000	0.30446	-0.03581	-0.12257	0.19894
72.000	0.28469	-0.07361	-0.12257	0.23475
73.000	0.27876	-0.06565	-0.13839	0.24271
74.000	0.25503	-0.04576	-0.15421	0.15915
75.000	0.29259	-0.05371	-0.12257	0.22480
76.000	0.24910	0.00199	-0.16804	0.20690
77.000	0.27678	-0.03780	-0.13641	0.21287
78.000	0.28469	-0.00995	-0.16607	0.23475
79.000	0.27678	-0.03183	-0.17991	0.19297
80.000	0.26492	-0.04178	-0.13444	0.23276
81.000	0.28271	-0.06167	-0.14037	0.21685
82.000	0.27876	-0.03581	-0.15421	0.22083
83.000	0.27480	-0.05371	-0.16409	0.25067
84.000	0.28073	-0.06167	-0.15223	0.20690
85.000	0.29062	-0.08157	-0.16014	0.16711
86.000	0.28864	-0.05968	-0.14432	0.19496
87.000	0.27876	-0.06366	-0.15223	0.20889
88.000	0.27085	-0.06764	-0.16804	0.22083
89.000	0.27085	-0.05570	-0.13839	0.23077
90.000	0.24317	-0.06167	-0.14037	0.24868
91.000	0.31039	-0.04576	-0.16211	0.23077
92.000	0.26492	-0.00796	-0.15223	0.20093
93.000	0.27085	-0.02984	-0.17002	0.21287
94.000	0.26887	-0.02586	-0.13839	0.23276
95.000	0.29852	-0.06764	-0.18584	0.21486
96.000	0.28271	-0.00796	-0.16014	0.23674
97.000	0.27480	-0.00597	-0.18979	0.23077
98.000	0.25701	-0.04178	-0.20165	0.17706
99.000	0.31632	-0.01989	-0.12850	0.21486
100.000	0.27085	-0.01393	-0.14037	0.21486
101.000	0.29852	-0.01194	-0.14432	0.18303
102.000	0.29259	-0.03780	-0.14630	0.23276
103.000	0.27876	-0.02984	-0.19177	0.19098
104.000	0.27085	-0.05968	-0.15618	0.19894
105.000	0.28666	-0.04178	-0.18584	0.23674
106.000	0.30841	-0.00199	-0.17595	0.18303
107.000	0.26096	-0.03183	-0.14827	0.19894
108.000	0.30446	-0.01194	-0.16607	0.19297
109.000	0.31236	0.00398	-0.17002	0.22083
110.000	0.29457	-0.02586	-0.17398	0.19496
111.000	0.31039	-0.02188	-0.18584	0.20889
112.000	0.28271	0.01790	-0.20956	0.20889
113.000	0.26294	-0.02387	-0.20561	0.19894
114.000	0.31434	-0.05371	-0.16607	0.20889
115.000	0.29259	0.00398	-0.20758	0.20690
116.000	0.27876	-0.04974	-0.17002	0.19496
117.000	0.29062	-0.00796	-0.17595	0.16313
118.000	0.28864	-0.02586	-0.19375	0.20292
119.000	0.27876	-0.00597	-0.17398	0.19496
120.000	0.29259	-0.00995	-0.12850	0.23276
121.000	0.30050	-0.03979	-0.15816	0.24868
122.000	0.28073	-0.02984	-0.15421	0.23276
123.000	0.28469	0.01989	-0.18781	0.24470
124.000	0.27678	0.05172	-0.19572	0.21287
125.000	0.28073	-0.00995	-0.16804	0.25862
126.000	0.27480	0.03183	-0.17793	0.20889
127.000	0.32027	0.01592	-0.20165	0.22480
128.000	0.28271	0.00199	-0.17595	0.23475
129.000	0.26492	-0.01592	-0.15816	0.22679
