time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	4.10119	1.47404	1.71355	0.95441
1.000	4.10709	1.36496	1.68985	0.91864
2.000	4.07759	1.36104	1.67602	0.95046
3.000	4.10709	1.40066	1.70762	0.94845
4.000	4.11299	1.40858	1.69775	1.01009
5.000	4.13856	1.38275	1.73330	0.91464
6.000	4.08546	1.38483	1.69380	0.96238
7.000	4.11693	1.38279	1.70762	0.88086
8.000	4.10709	1.36496	1.69380	0.89081
9.000	4.11889	1.35899	1.70565	0.90671
10.000	4.08742	1.37094	1.69380	0.91466
11.000	4.08349	1.38682	1.67404	0.93058
12.000	4.05005	1.38886	1.71750	0.96236
13.000	4.07956	1.40070	1.69577	0.85104
14.000	4.13070	1.37682	1.68392	0.88683
15.000	4.10513	1.38083	1.67602	0.86497
16.000	4.08742	1.45424	1.69182	0.90472
17.000	4.10119	1.42843	1.70762	0.93056
18.000	4.10119	1.42248	1.68985	0.86099
19.000	4.10316	1.40661	1.66417	0.95444
20.000	4.10906	1.40462	1.68985	0.95045
21.000	4.09529	1.42646	1.67800	0.92064
22.000	4.08742	1.39871	1.71750	0.93056
23.000	4.08152	1.38285	1.65627	0.88884
24.000	4.06972	1.39676	1.70960	0.87489
25.000	4.13070	1.37682	1.66614	0.90076
26.000	4.07169	1.39675	1.65824	0.87889
27.000	4.07956	1.40665	1.67997	0.96238
28.000	4.06972	1.35907	1.66219	0.88883
29.000	4.07562	1.38683	1.68787	0.91864
30.000	4.03628	1.37698	1.68590	0.88683
31.000	4.08742	1.39871	1.67207	0.97829
32.000	4.05595	1.40471	1.68787	0.91467
33.000	4.07366	1.34518	1.70762	0.95442
34.000	4.05595	1.36108	1.68392	0.93654
35.000	4.07759	1.39278	1.67800	0.94250
36.000	4.06185	1.41660	1.68590	0.93852
37.000	4.08939	1.36301	1.66022	0.91866
38.000	4.09529	1.39274	1.65232	0.92264
39.000	4.04021	1.38887	1.64046	0.95445
40.000	4.03628	1.38491	1.65034	0.87890
41.000	4.11103	1.39073	1.67404	0.93654
42.000	4.03825	1.41268	1.66022	0.95842
43.000	4.07366	1.39675	1.67009	0.98426
44.000	4.05989	1.41065	1.65627	0.94649
45.000	4.05399	1.37100	1.67800	0.95244
46.000	4.05005	1.34721	1.66417	0.97233
47.000	4.06382	1.34917	1.69775	0.98027
48.000	4.08939	1.39077	1.68985	0.98822
49.000	4.03825	1.36706	1.63849	0.97433
50.000	4.05792	1.42652	1.67602	1.01010
51.000	4.08742	1.37491	1.70367	0.92460
52.000	4.05399	1.37497	1.65429	1.00414
53.000	4.05202	1.38290	1.66219	0.97034
54.000	4.03235	1.36112	1.72145	0.96435
55.000	4.04415	1.37697	1.65232	0.99420
56.000	4.08546	1.35508	1.70565	1.00412
57.000	4.07562	1.43443	1.62861	0.98030
58.000	4.00874	1.35521	1.73133	1.02398
59.000	4.05595	1.39083	1.69380	0.95840
60.000	4.05202	1.40075	1.71553	0.96634
61.000	4.06185	1.34322	1.69775	0.95045
62.000	4.05595	1.38686	1.67009	1.00414
63.000	4.04612	1.34523	1.69380	1.01406
64.000	4.05202	1.39084	1.68985	1.02997
65.000	4.03235	1.35120	1.68590	1.01208
66.000	4.05399	1.40075	1.72343	0.97429
67.000	4.06382	1.40866	1.66417	0.98227
68.000	4.03628	1.42656	1.69577	0.97430
69.000	4.03038	1.39682	1.68590	1.01804
70.000	4.05989	1.40867	1.69972	0.99418
71.000	4.05989	1.40471	1.68985	0.92461
72.000	4.01267	1.37107	1.70565	1.04189
73.000	4.01858	1.37503	1.68392	0.98027
74.000	4.04021	1.40276	1.70367	1.01406
75.000	4.03038	1.36311	1.70565	0.96237
76.000	4.04612	1.44043	1.68392	0.97829
77.000	4.02251	1.39882	1.67800	0.99022
78.000	4.05792	1.38686	1.68787	0.98425
79.000	3.99497	1.33540	1.72343	0.99218
80.000	4.02448	1.37700	1.69775	1.02798
81.000	4.04808	1.37101	1.69182	1.02599
82.000	4.05399	1.41661	1.68787	0.97431
83.000	4.00874	1.40281	1.72343	0.93055
84.000	4.08939	1.42647	1.79058	0.98618
85.000	4.07956	1.39475	1.72738	0.99218
86.000	4.10119	1.46809	1.74318	1.02199
87.000	4.13463	1.49579	1.77873	1.05974
88.000	4.14053	1.47595	1.85378	1.10342
89.000	4.10316	1.46611	1.78071	1.11937
90.000	4.00677	1.50793	1.72540	1.06573
91.000	3.93988	1.48227	1.62269	1.00814
92.000	3.80605	1.44878	1.46464	1.04599
93.000	3.65841	1.48077	1.32040	0.96055
94.000	3.48511	1.52867	1.23741	0.95860
95.000	3.15605	1.55697	1.02595	0.87117
96.000	2.91357	1.46400	0.74924	0.77776
97.000	2.62954	1.48024	0.49424	0.81956
98.000	2.37500	1.50039	0.29062	0.79174
99.000	2.19735	1.46879	0.11664	0.84744
100.000	1.87156	1.48101	-0.11071	0.76986
101.000	1.61083	1.47525	-0.34004	0.84345
102.000	1.48045	1.42168	-0.52389	0.79967
103.000	1.33226	1.31642	-0.67413	0.89511
104.000	1.25322	1.34429	-0.71366	0.85533
105.000	1.19789	1.30456	-0.80063	0.90901
106.000	1.14848	1.22705	-0.85203	0.89110
107.000	1.10303	1.25093	-0.88958	0.91893
108.000	1.17615	1.22306	-0.84610	0.90104
109.000	1.18801	1.23697	-0.86191	0.93485
110.000	1.28088	1.27072	-0.80063	0.88514
111.000	1.35795	1.22695	-0.77494	0.90504
112.000	1.46266	1.17919	-0.71959	0.83942
113.000	1.53774	1.18113	-0.69389	0.84539
114.000	1.61478	1.19500	-0.65041	0.82352
115.000	1.65034	1.12342	-0.60099	0.79568
116.000	1.70762	1.12538	-0.56936	0.78375
117.000	1.75305	1.19691	-0.53180	0.81757
118.000	1.77478	1.18695	-0.50412	0.75591
119.000	1.80243	1.15911	-0.51203	0.79768
120.000	1.77281	1.20286	-0.49424	0.79172
121.000	1.71948	1.21482	-0.53180	0.82353
122.000	1.72343	1.20885	-0.43691	0.91504
123.000	1.67009	1.20093	-0.42702	0.89913
124.000	1.67997	1.25261	-0.45865	0.90111
