time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
45.000	1.07141	-1.91081	0.69982	-1.25703
46.000	1.07734	-1.92868	0.66622	-1.27692
47.000	1.05560	-1.89691	0.71959	-1.27691
48.000	1.09710	-1.92668	0.66029	-1.27891
49.000	1.05165	-1.91877	0.70971	-1.27492
50.000	1.06351	-1.90684	0.68994	-1.25305
51.000	1.09908	-1.90483	0.71168	-1.29480
52.000	1.06351	-1.93267	0.71564	-1.30474
53.000	1.11489	-1.92667	0.70773	-1.29282
54.000	1.07932	-1.93464	0.68006	-1.29680
55.000	1.07339	-1.92670	0.72552	-1.27690
56.000	1.09513	-1.89490	0.68994	-1.31072
57.000	1.14058	-1.88493	0.65831	-1.25903
58.000	1.08129	-1.88298	0.71761	-1.31667
59.000	1.08129	-1.86709	0.74133	-1.32462
60.000	1.07141	-1.88299	0.69982	-1.29878
61.000	1.11489	-1.88495	0.69785	-1.29083
62.000	1.12872	-1.84123	0.66820	-1.27493
63.000	1.10501	-1.86906	0.69389	-1.31270
64.000	1.07734	-1.84921	0.70180	-1.27095
65.000	1.03781	-1.87109	0.70378	-1.26498
66.000	1.09315	-1.83131	0.66622	-1.30277
67.000	1.08327	-1.82337	0.65634	-1.24113
68.000	1.11291	-1.78957	0.66820	-1.28686
69.000	1.07141	-1.87305	0.61285	-1.18149
70.000	1.07339	-1.80351	0.65238	-1.25108
71.000	1.09710	-1.83330	0.67610	-1.22522
72.000	1.13860	-1.81936	0.70575	-1.21527
73.000	1.06943	-1.83332	0.68401	-1.17750
74.000	1.09117	-1.83529	0.66424	-1.21528
75.000	1.12872	-1.82930	0.65238	-1.21528
76.000	1.11489	-1.81540	0.65436	-1.22125
77.000	1.15837	-1.79352	0.63657	-1.23318
78.000	1.15639	-1.83127	0.63855	-1.21926
79.000	1.09117	-1.81343	0.65436	-1.25704
80.000	1.12082	-1.81143	0.62075	-1.20336
81.000	1.04967	-1.85916	0.66227	-1.22125
82.000	1.05560	-1.79358	0.64645	-1.18347
83.000	1.09513	-1.82933	0.65238	-1.21330
84.000	1.10896	-1.77765	0.66622	-1.22125
85.000	1.17022	-1.81140	0.66424	-1.15563
86.000	1.17022	-1.80345	0.71564	-1.22919
87.000	1.13268	-1.73988	0.68203	-1.16557
88.000	1.11291	-1.78957	0.65436	-1.14370
89.000	1.04769	-1.76378	0.65238	-1.09796
90.000	0.99433	-1.75586	0.61482	-1.10791
91.000	0.92516	-1.64062	0.60889	-1.05820
92.000	0.82238	-1.62477	0.49424	-0.94884
93.000	0.72552	-1.46777	0.42109	-0.94288
94.000	0.69389	-1.30475	0.23922	-0.77185
95.000	0.57331	-1.15167	0.04547	-0.58090
96.000	0.32620	-0.96477	-0.17200	-0.32029
97.000	0.23526	-0.74599	-0.39539	-0.05769
98.000	0.01779	-0.58885	-0.59110	0.08554
99.000	-0.14037	-0.41578	-0.77691	0.30833
100.000	-0.25108	-0.24271	-0.90342	0.46944
101.000	-0.29457	0.00000	-1.04572	0.68820
102.000	-0.31434	0.18104	-1.14453	0.85522
103.000	-0.34795	0.28647	-1.11094	1.06800
104.000	-0.33016	0.40782	-1.11094	1.17935
105.000	-0.28469	0.55105	-1.07339	1.25889
106.000	-0.14630	0.62267	-0.99631	1.40802
107.000	-0.03361	0.67638	-0.90342	1.46969
108.000	0.11467	0.66643	-0.79668	1.51148
109.000	0.18188	0.64654	-0.67017	1.49959
110.000	0.33213	0.62664	-0.56936	1.52149
111.000	0.39144	0.57094	-0.42307	1.46188
112.000	0.46854	0.51921	-0.31039	1.36845
113.000	0.52191	0.45953	-0.27678	1.29489
114.000	0.57331	0.34415	-0.19770	1.17956
115.000	0.52191	0.21684	-0.13839	1.04632
116.000	0.50808	0.16313	-0.06722	0.92501
117.000	0.53773	0.10742	-0.03361	0.83153
118.000	0.45865	0.02188	0.05140	0.72213
119.000	0.45668	-0.11538	-0.02570	0.67041
120.000	0.38156	-0.11936	0.03163	0.57692
121.000	0.41319	-0.20491	-0.00198	0.54310
122.000	0.36179	-0.22082	0.02966	0.51923
123.000	0.36772	-0.22480	0.01582	0.48541
124.000	0.38156	-0.23475	-0.05338	0.52122
125.000	0.30446	-0.25862	-0.04745	0.47546
126.000	0.32422	-0.25663	-0.14037	0.53514
127.000	0.38353	-0.19098	-0.14037	0.55702
128.000	0.39539	-0.18103	-0.18584	0.54111
129.000	0.34004	-0.18103	-0.24119	0.61073
130.000	0.38749	-0.14324	-0.26492	0.61471
131.000	0.29852	-0.10544	-0.28073	0.67438
132.000	0.35190	-0.11141	-0.33213	0.67438
133.000	0.38551	0.01393	-0.31236	0.73007
134.000	0.34004	-0.02387	-0.37563	0.79770
135.000	0.33411	0.02188	-0.32620	0.75195
136.000	0.33016	0.00199	-0.37563	0.81957
137.000	0.30643	0.09549	-0.37958	0.84344
138.000	0.26096	0.09151	-0.42505	0.87128
139.000	0.22340	0.04775	-0.36179	0.89118
140.000	0.27480	0.11936	-0.36376	0.86930
141.000	0.27085	0.09947	-0.35981	0.87924
142.000	0.19968	0.15716	-0.34597	0.86135
143.000	0.18386	0.16313	-0.36772	0.92101
144.000	0.19770	0.15517	-0.38156	0.95283
145.000	0.23526	0.16114	-0.38156	0.91902
146.000	0.23526	0.10743	-0.37167	0.98068
147.000	0.21154	0.15716	-0.35783	0.90908
148.000	0.19572	0.16313	-0.37760	0.97670
149.000	0.21549	0.13130	-0.36772	0.93493
150.000	0.21549	0.14722	-0.35388	0.94090
151.000	0.22142	0.14523	-0.36574	0.92499
152.000	0.21154	0.13130	-0.31829	0.87925
153.000	0.18781	0.13727	-0.30248	0.89317
154.000	0.18188	0.14523	-0.38749	0.88919
155.000	0.20363	0.12931	-0.30050	0.87328
156.000	0.20758	0.12533	-0.33016	0.87129
157.000	0.22735	0.16313	-0.30643	0.85140
158.000	0.20561	0.16512	-0.32225	0.85538
159.000	0.19375	0.15319	-0.29655	0.89317
160.000	0.29457	0.11141	-0.32225	0.88323
161.000	0.27480	0.12135	-0.32225	0.85339
162.000	0.25305	0.18303	-0.31039	0.88720
163.000	0.26689	0.15716	-0.31632	0.84345
164.000	0.30248	0.15517	-0.29457	0.88721
165.000	0.29457	0.15318	-0.31039	0.83947
166.000	0.37958	0.15517	-0.28469	0.82356
167.000	0.31829	0.14125	-0.27876	0.79571
168.000	0.33411	0.17905	-0.29062	0.83350
169.000	0.28271	0.12931	-0.29852	0.80168
170.000	0.35783	0.14523	-0.28073	0.82356
171.000	0.30446	0.10345	-0.28271	0.80168
172.000	0.26492	0.11141	-0.30248	0.77980
173.000	0.27876	0.13130	-0.29062	0.83947
174.000	0.25305	0.11738	-0.28073	0.81958
175.000	0.29852	0.13130	-0.22735	0.79970
176.000	0.32620	0.11539	-0.27678	0.80168
177.000	0.31039	0.14125	-0.31829	0.84146
178.000	0.32225	0.15318	-0.24119	0.78975
179.000	0.33806	0.11737	-0.25305	0.83152
180.000	0.33609	0.12533	-0.26689	0.80367
181.000	0.33016	0.13727	-0.24515	0.78577
182.000	0.32422	0.12931	-0.25305	0.81163
183.000	0.28469	0.15119	-0.25701	0.80964
184.000	0.29259	0.12334	-0.26492	0.86334
185.000	0.25503	0.11141	-0.25108	0.84942
186.000	0.32225	0.14125	-0.26887	0.83947
187.000	0.29655	0.13329	-0.27876	0.88323
188.000	0.31434	0.17109	-0.26492	0.88124
189.000	0.30248	0.14125	-0.25503	0.88920
190.000	0.31434	0.15119	-0.23131	0.86334
191.000	0.30248	0.12931	-0.31039	0.90908
192.000	0.28864	0.14324	-0.28666	0.86334
193.000	0.29259	0.14523	-0.24515	0.83749
194.000	0.32422	0.13329	-0.27480	0.84743
195.000	0.32620	0.16313	-0.27876	0.84743
196.000	0.26689	0.10345	-0.26887	0.86732
197.000	0.27282	0.12334	-0.24317	0.87727
198.000	0.28271	0.14125	-0.26492	0.88522
199.000	0.31236	0.11340	-0.26689	0.85936
200.000	0.33016	0.16711	-0.27282	0.87130
201.000	0.34004	0.18700	-0.24317	0.81362
202.000	0.32027	0.18700	-0.25899	0.81362
203.000	0.30643	0.16114	-0.27282	0.83351
204.000	0.29457	0.13329	-0.29457	0.85538
205.000	0.29852	0.13727	-0.30643	0.82555
206.000	0.27282	0.12334	-0.27480	0.83351
207.000	0.27678	0.14523	-0.29259	0.85936
208.000	0.27678	0.14523	-0.26294	0.90909
209.000	0.31236	0.09947	-0.31829	0.81759
210.000	0.26096	0.10942	-0.25503	0.85936
211.000	0.29062	0.05570	-0.26492	0.86931
212.000	0.28469	0.11539	-0.31434	0.90510
213.000	0.29655	0.12732	-0.27480	0.88323
214.000	0.31434	0.10743	-0.26887	0.85141
215.000	0.29852	0.08554	-0.25503	0.84942
216.000	0.31632	0.15119	-0.26689	0.84743
217.000	0.25899	0.09748	-0.26689	0.88920
218.000	0.27282	0.09549	-0.24712	0.84942
219.000	0.30248	0.11340	-0.24712	0.84146
220.000	0.34795	0.11539	-0.26096	0.86533
221.000	0.32422	0.10743	-0.30841	0.88323
222.000	0.29457	0.09947	-0.29259	0.82754
223.000	0.28666	0.13926	-0.32027	0.85936
224.000	0.30446	0.05570	-0.28271	0.84345
225.000	0.31829	0.10345	-0.24712	0.80168
226.000	0.26294	0.07759	-0.28271	0.83549
227.000	0.30841	0.09151	-0.30643	0.85936
228.000	0.27085	0.06366	-0.28666	0.84345
229.000	0.23922	0.09350	-0.31039	0.84743
230.000	0.28666	0.10942	-0.31829	0.84544
231.000	0.30841	0.06366	-0.28271	0.82754
232.000	0.31829	0.09549	-0.32422	0.85339
233.000	0.31829	0.02984	-0.25108	0.81561
234.000	0.28666	0.09748	-0.31632	0.85538
235.000	0.30050	0.07958	-0.31236	0.86732
236.000	0.23329	0.04576	-0.32818	0.86135
237.000	0.28666	0.06963	-0.35981	0.89516
238.000	0.30841	0.10146	-0.33411	0.88124
239.000	0.30050	0.08554	-0.32027	0.87925
240.000	0.33213	0.08554	-0.33411	0.88720
241.000	0.30841	0.10942	-0.31632	0.87527
242.000	0.35190	0.09947	-0.30643	0.87129
243.000	0.32027	0.10146	-0.28073	0.86931
244.000	0.32027	0.08753	-0.29062	0.89118
245.000	0.30050	0.12732	-0.29062	0.90511
246.000	0.30050	0.12732	-0.28073	0.87130
247.000	0.28073	0.11936	-0.25899	0.90113
248.000	0.34202	0.11936	-0.32225	0.91505
249.000	0.35190	0.14523	-0.35586	0.87527
250.000	0.30248	0.07759	-0.28666	0.87726
251.000	0.33806	0.09947	-0.25701	0.89914
252.000	0.30248	0.09947	-0.32620	0.90709
253.000	0.26492	0.10743	-0.30050	0.90908
254.000	0.30643	0.06366	-0.31236	0.87527
255.000	0.35586	0.12732	-0.32818	0.87925
256.000	0.30446	0.14722	-0.33609	0.93295
257.000	0.27282	0.09350	-0.32620	0.88919
258.000	0.31434	0.11936	-0.32818	0.87726
259.000	0.30446	0.17308	-0.33016	0.87925
260.000	0.34004	0.09350	-0.34597	0.90510
261.000	0.29655	0.09748	-0.32620	0.89118
262.000	0.31632	0.11340	-0.32027	0.90510
263.000	0.24119	0.13329	-0.29062	0.90511
264.000	0.28666	0.12732	-0.29259	0.91107
265.000	0.31236	0.14722	-0.33016	0.89118
266.000	0.33609	0.17308	-0.32027	0.88522
267.000	0.32818	0.14722	-0.33213	0.90709
268.000	0.35190	0.15517	-0.32027	0.91704
269.000	0.36179	0.12533	-0.31236	0.89118
270.000	0.35586	0.16512	-0.29062	0.90908
271.000	0.34004	0.17507	-0.31434	0.88323
272.000	0.37563	0.19297	-0.28864	0.87130
273.000	0.34993	0.19098	-0.32027	0.88522
274.000	0.31829	0.14523	-0.32620	0.89914
275.000	0.33213	0.15517	-0.31632	0.85737
276.000	0.24515	0.12931	-0.31632	0.94886
277.000	0.28469	0.12334	-0.32225	0.90908
278.000	0.30050	0.14523	-0.31236	0.88522
279.000	0.38156	0.15119	-0.32620	0.88323
280.000	0.25899	0.09350	-0.29852	0.88124
281.000	0.29655	0.14523	-0.31434	0.89317
282.000	0.27678	0.08356	-0.30248	0.84743
283.000	0.32027	0.13727	-0.26689	0.88920
284.000	0.33213	0.13130	-0.30643	0.86334
285.000	0.30643	0.09151	-0.27876	0.87328
286.000	0.33806	0.10146	-0.29655	0.88323
287.000	0.30050	0.12334	-0.29852	0.86732
288.000	0.36574	0.16313	-0.31236	0.89516
289.000	0.36772	0.12931	-0.28073	0.87130
290.000	0.29259	0.15517	-0.33213	0.88124
291.000	0.35586	0.11737	-0.31829	0.88919
292.000	0.35586	0.15119	-0.27480	0.89119
293.000	0.32027	0.11141	-0.32620	0.89317
294.000	0.30643	0.09151	-0.32818	0.88521
295.000	0.38551	0.07162	-0.30643	0.84146
296.000	0.31236	0.11340	-0.33609	0.92499
297.000	0.33806	0.12931	-0.31236	0.88323
298.000	0.35586	0.09947	-0.27282	0.90113
299.000	0.24317	0.10146	-0.31632	0.88919
300.000	0.30643	0.08952	-0.32620	0.88720
301.000	0.28073	0.07759	-0.29655	0.83748
302.000	0.27678	0.11738	-0.33411	0.85538
303.000	0.36179	0.09549	-0.33016	0.88323
304.000	0.30248	0.12732	-0.31039	0.87925
305.000	0.31632	0.14125	-0.28666	0.85339
306.000	0.35190	0.14324	-0.33016	0.80566
307.000	0.35190	0.12135	-0.33806	0.85538
308.000	0.34202	0.11737	-0.30050	0.85538
309.000	0.33016	0.12732	-0.31434	0.85538
310.000	0.30643	0.09549	-0.33213	0.90510
311.000	0.30841	0.09947	-0.34597	0.85339
312.000	0.31236	0.09748	-0.32422	0.84742
313.000	0.32422	0.11539	-0.26492	0.84345
314.000	0.34597	0.06565	-0.30248	0.86931
315.000	0.27480	0.09748	-0.30050	0.82953
316.000	0.32225	0.03183	-0.33016	0.87726
317.000	0.29852	0.03581	-0.32225	0.85538
318.000	0.32422	0.11141	-0.29062	0.86533
319.000	0.30050	0.07560	-0.29655	0.87925
320.000	0.34004	0.12931	-0.34597	0.90908
321.000	0.31236	0.06565	-0.27678	0.85737
322.000	0.28073	0.11340	-0.28864	0.85339
323.000	0.27876	0.09350	-0.27876	0.82754
324.000	0.27282	0.07958	-0.33213	0.87328
325.000	0.28469	0.08753	-0.30050	0.85936
326.000	0.33016	0.09350	-0.28469	0.86135
327.000	0.28666	0.12732	-0.33016	0.87129
328.000	0.31632	0.10942	-0.29457	0.86135
329.000	0.34597	0.07759	-0.30050	0.87925
330.000	0.32620	0.08753	-0.33806	0.85936
331.000	0.36179	0.09947	-0.29259	0.87328
332.000	0.27085	0.11738	-0.28864	0.83549
333.000	0.30446	0.12931	-0.28073	0.86732
334.000	0.31434	0.07560	-0.27876	0.85340
335.000	0.35388	0.13130	-0.30841	0.81759
336.000	0.32620	0.10544	-0.29655	0.84942
337.000	0.27678	0.09748	-0.33016	0.83151
338.000	0.31236	0.11340	-0.29852	0.83748
339.000	0.26689	0.09350	-0.30841	0.82356
340.000	0.23922	0.08753	-0.31434	0.87726
341.000	0.34004	0.10345	-0.30841	0.85737
342.000	0.33806	0.07759	-0.27876	0.82754
343.000	0.31632	0.13727	-0.29259	0.86334
344.000	0.33016	0.11936	-0.32818	0.82952
345.000	0.30446	0.04377	-0.32422	0.84941
346.000	0.31236	0.13130	-0.28469	0.85538
347.000	0.26096	0.06366	-0.27678	0.80765
348.000	0.26294	0.05968	-0.28271	0.80964
349.000	0.35190	0.09151	-0.27480	0.85340
350.000	0.30643	0.11737	-0.29062	0.83350
351.000	0.27678	0.12135	-0.28073	0.81759
352.000	0.28271	0.10942	-0.29457	0.80566
353.000	0.28666	0.08356	-0.32027	0.82555
354.000	0.25503	0.09151	-0.30446	0.82356
355.000	0.27480	0.10942	-0.28073	0.80765
356.000	0.27678	0.11141	-0.30446	0.80367
357.000	0.27085	0.12732	-0.32027	0.81361
358.000	0.24119	0.10146	-0.29457	0.84942
359.000	0.32027	0.09549	-0.26096	0.80168
360.000	0.27876	0.06963	-0.29062	0.84743
361.000	0.29062	0.14324	-0.29457	0.83549
362.000	0.26294	0.03581	-0.31632	0.84345
363.000	0.26492	0.10942	-0.29655	0.81163
364.000	0.28864	0.13926	-0.32027	0.84345
365.000	0.33411	0.08952	-0.34004	0.86334
366.000	0.30643	0.11141	-0.28469	0.84146
367.000	0.30841	0.03979	-0.31236	0.80765
368.000	0.26689	0.12334	-0.30050	0.86732
369.000	0.22538	0.06366	-0.26096	0.86732
370.000	0.28666	0.08554	-0.27876	0.80765
371.000	0.33213	0.11936	-0.28271	0.80964
372.000	0.22933	0.09748	-0.28469	0.86732
373.000	0.19770	0.11738	-0.26096	0.81163
374.000	0.30050	0.12135	-0.32225	0.80566
375.000	0.26096	0.10544	-0.31632	0.81958
376.000	0.27282	0.04775	-0.33411	0.84345
377.000	0.23131	0.07560	-0.29655	0.79770
378.000	0.24515	0.06963	-0.34993	0.82554
379.000	0.21747	0.02586	-0.37760	0.77979
380.000	0.20165	0.05371	-0.38353	0.73603
381.000	0.19968	-0.01393	-0.42109	0.69625
382.000	0.06920	-0.04974	-0.47645	0.68431
383.000	-0.01186	-0.07162	-0.55552	0.66640
384.000	-0.05931	-0.10743	-0.60692	0.63457
385.000	-0.18386	-0.13727	-0.66227	0.62462
386.000	-0.20165	-0.15716	-0.73540	0.53908
387.000	-0.22933	-0.19496	-0.76901	0.55101
388.000	-0.18979	-0.20292	-0.83424	0.60868
389.000	-0.27480	-0.22679	-0.85993	0.55099
390.000	-0.19177	-0.14722	-0.84214	0.57288
391.000	-0.32027	-0.23276	-0.81447	0.58879
392.000	-0.25899	-0.22281	-0.76308	0.58283
393.000	-0.20561	-0.19894	-0.76901	0.60272
394.000	-0.16607	-0.16313	-0.70180	0.65246
395.000	-0.07513	-0.16114	-0.67017	0.65246
396.000	-0.03163	-0.13130	-0.69192	0.66837
397.000	0.00395	-0.13329	-0.65238	0.71810
398.000	0.10083	-0.11141	-0.62075	0.68429
399.000	0.11862	-0.10942	-0.62075	0.73004
400.000	0.15025	-0.10345	-0.58913	0.73203
401.000	0.15421	-0.11141	-0.60099	0.72607
402.000	0.16014	-0.08753	-0.67808	0.74197
403.000	0.19968	-0.02785	-0.61087	0.68032
404.000	0.15421	-0.03979	-0.58517	0.67435
405.000	0.20165	-0.03382	-0.64645	0.75987
406.000	0.14630	-0.06565	-0.57331	0.74397
407.000	0.14037	-0.03382	-0.63262	0.72805
408.000	0.14432	-0.01592	-0.61680	0.69424
409.000	0.11664	-0.01790	-0.61680	0.73800
410.000	0.10676	0.01989	-0.59506	0.73203
411.000	0.08106	-0.02586	-0.58517	0.70419
412.000	0.02570	0.00000	-0.60692	0.76386
413.000	0.05733	-0.04377	-0.65238	0.69423
414.000	0.11269	-0.00796	-0.60692	0.66838
415.000	0.08106	-0.01592	-0.62668	0.68230
416.000	0.05536	-0.05968	-0.63064	0.69225
417.000	0.06722	-0.05769	-0.59308	0.68032
418.000	0.03163	-0.04377	-0.60692	0.65247
419.000	0.06920	-0.04974	-0.59506	0.69225
420.000	0.03163	-0.05371	-0.64448	0.71611
421.000	0.03559	-0.10345	-0.60889	0.71612
422.000	0.02372	-0.05769	-0.60692	0.74595
423.000	0.03756	0.03183	-0.59506	0.67236
424.000	0.04349	-0.05371	-0.65831	0.70219
425.000	0.03756	-0.02188	-0.67413	0.68628
426.000	0.10874	-0.01393	-0.65436	0.69821
427.000	0.05140	-0.06764	-0.65041	0.64053
428.000	0.09094	0.00995	-0.70378	0.70218
429.000	0.05338	-0.03979	-0.65041	0.66838
430.000	0.00198	0.00796	-0.71761	0.71610
431.000	0.05338	-0.00199	-0.64843	0.68827
432.000	0.03361	-0.05173	-0.66820	0.73799
433.000	0.08106	0.00398	-0.67610	0.73202
434.000	0.06920	0.00000	-0.63855	0.70418
435.000	0.03756	-0.02984	-0.68401	0.71014
436.000	0.04349	-0.04576	-0.66622	0.68827
437.000	0.03559	-0.04178	-0.67610	0.71810
438.000	0.11269	-0.04576	-0.64250	0.69821
439.000	0.00791	-0.05570	-0.68006	0.69423
440.000	0.10280	-0.01194	-0.68006	0.68627
441.000	0.08897	-0.02387	-0.65041	0.70219
442.000	0.08897	-0.01393	-0.67808	0.68627
443.000	0.08699	-0.04775	-0.69192	0.66042
444.000	0.05536	-0.01393	-0.64843	0.67832
445.000	0.06920	-0.05570	-0.65831	0.67832
446.000	0.07315	0.01592	-0.68203	0.70616
447.000	0.01582	-0.04974	-0.64250	0.64053
448.000	0.02966	-0.08555	-0.69587	0.67434
449.000	0.08106	-0.05968	-0.63262	0.69225
450.000	0.08897	-0.01194	-0.67017	0.69025
451.000	0.06920	-0.06366	-0.68203	0.67434
452.000	0.00198	-0.09151	-0.69587	0.69423
453.000	0.08303	-0.06366	-0.68599	0.65445
454.000	0.05536	-0.07162	-0.66622	0.67235
455.000	0.06326	-0.03581	-0.63855	0.67236
456.000	-0.00198	-0.06366	-0.68599	0.68031
457.000	0.09490	-0.00597	-0.66820	0.63655
458.000	0.07315	-0.04178	-0.68994	0.67832
459.000	0.06129	-0.00995	-0.61878	0.70220
460.000	0.04152	-0.03979	-0.66029	0.68429
461.000	0.04349	-0.01989	-0.63262	0.66042
462.000	0.08699	-0.07361	-0.69389	0.65047
463.000	0.07315	-0.06167	-0.68796	0.64450
464.000	0.05140	-0.07759	-0.68796	0.68428
465.000	0.06326	-0.09151	-0.63855	0.66639
466.000	0.01779	-0.08952	-0.68994	0.66042
467.000	0.09885	-0.00398	-0.68006	0.68826
468.000	0.05338	-0.04974	-0.68599	0.68230
469.000	0.01779	-0.06963	-0.63262	0.70617
470.000	0.06129	-0.02586	-0.61285	0.68231
471.000	0.00593	0.00597	-0.65634	0.66440
472.000	0.01384	-0.01989	-0.65634	0.67235
473.000	0.00791	0.00199	-0.66820	0.66241
474.000	0.08699	-0.04775	-0.61680	0.67037
475.000	0.09292	-0.01989	-0.63262	0.70816
476.000	0.02372	-0.01393	-0.63262	0.63854
477.000	0.03361	-0.01592	-0.66424	0.65047
478.000	0.09885	0.00796	-0.65436	0.67037
479.000	0.06129	-0.04974	-0.62075	0.62661
480.000	0.07315	-0.06963	-0.63064	0.67037
481.000	0.08501	-0.02984	-0.62471	0.65446
482.000	0.02768	-0.02188	-0.63459	0.66440
483.000	0.03954	-0.03780	-0.67017	0.63655
484.000	0.02966	-0.07560	-0.67808	0.62461
485.000	0.05733	-0.01393	-0.63064	0.61865
486.000	0.09687	-0.02586	-0.64843	0.64451
487.000	0.08106	-0.07560	-0.68796	0.65246
488.000	0.08897	-0.03780	-0.66622	0.68628
489.000	0.03361	0.01194	-0.66424	0.68230
490.000	0.02175	-0.05570	-0.65041	0.62860
491.000	0.05536	-0.02387	-0.66622	0.69025
492.000	0.10874	0.01393	-0.63064	0.65247
493.000	0.13444	-0.02188	-0.63459	0.60672
494.000	0.07117	-0.01194	-0.59703	0.64650
495.000	0.04349	-0.00995	-0.62075	0.60871
496.000	0.08699	0.04178	-0.65634	0.64053
497.000	0.08106	0.00199	-0.62075	0.61269
498.000	0.05536	-0.00597	-0.63262	0.62661
499.000	0.07117	0.01592	-0.67610	0.62064
500.000	0.08303	-0.00995	-0.63459	0.60075
501.000	0.07117	-0.04377	-0.66820	0.62064
502.000	0.07513	0.02984	-0.65436	0.59080
503.000	0.04152	-0.02984	-0.63657	0.64849
504.000	0.03163	-0.02586	-0.65831	0.65047
505.000	0.02966	0.00199	-0.64645	0.63059
506.000	-0.02175	-0.06167	-0.64843	0.62064
507.000	0.08106	0.01790	-0.63657	0.66241
508.000	0.11071	0.02387	-0.64645	0.64849
509.000	0.00593	0.03780	-0.61878	0.64849
510.000	0.05733	0.02984	-0.68006	0.61865
511.000	0.03954	-0.03581	-0.69389	0.70616
512.000	0.05536	0.00796	-0.70378	0.69025
513.000	0.05536	0.00796	-0.65831	0.58086
514.000	0.08106	-0.02188	-0.68006	0.61467
515.000	0.08501	0.00796	-0.66622	0.58285
516.000	0.01384	-0.05371	-0.67215	0.60671
517.000	0.04547	-0.00199	-0.67610	0.61666
518.000	0.09490	0.01790	-0.66622	0.59478
519.000	0.05536	-0.06565	-0.68599	0.64252
520.000	0.05733	-0.00597	-0.70378	0.64251
521.000	0.06129	-0.02785	-0.68006	0.63058
522.000	0.05140	-0.04377	-0.65634	0.64053
523.000	0.12060	0.03382	-0.67808	0.65047
524.000	0.04547	-0.00597	-0.67808	0.64649
525.000	0.13246	0.04576	-0.73936	0.68627
526.000	0.08106	0.02586	-0.70575	0.67434
527.000	0.02372	-0.02785	-0.65041	0.63059
528.000	0.04547	-0.04974	-0.67215	0.64053
529.000	0.03361	-0.02586	-0.68006	0.66241
530.000	0.10280	0.05769	-0.71366	0.63456
531.000	0.03163	-0.01989	-0.71564	0.60472
532.000	0.06524	-0.00398	-0.69389	0.64251
533.000	0.07117	-0.03183	-0.72750	0.63654
534.000	0.01582	-0.04576	-0.69389	0.64450
535.000	0.05338	-0.03581	-0.72354	0.61665
536.000	0.05931	-0.01194	-0.69389	0.60074
537.000	0.05338	0.04576	-0.67610	0.63655
538.000	0.08897	-0.09151	-0.70575	0.63257
539.000	0.03361	0.00000	-0.74133	0.67433
540.000	0.04349	-0.05968	-0.72157	0.66439
541.000	0.06920	-0.04377	-0.70773	0.64251
542.000	0.06326	0.02586	-0.68599	0.66439
543.000	0.06722	-0.04974	-0.71959	0.66837
544.000	0.05140	-0.01194	-0.71168	0.66240
545.000	0.07908	0.01989	-0.69982	0.60472
