time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.39539	-1.21931	0.45865	-0.67834
1.000	0.37365	-1.18750	0.41319	-0.63260
2.000	0.42900	-1.24516	0.49622	-0.68829
3.000	0.39144	-1.22727	0.49028	-0.70022
4.000	0.37563	-1.25312	0.50215	-0.71613
5.000	0.41714	-1.15766	0.48831	-0.66641
6.000	0.45075	-1.23521	0.44482	-0.68829
7.000	0.39539	-1.21335	0.49226	-0.70619
8.000	0.41319	-1.23919	0.45668	-0.67834
9.000	0.36179	-1.22329	0.44284	-0.71216
10.000	0.40528	-1.20141	0.43493	-0.67437
11.000	0.36376	-1.21335	0.48435	-0.68232
12.000	0.40330	-1.24914	0.47052	-0.68232
13.000	0.39935	-1.22726	0.46854	-0.68630
14.000	0.41319	-1.20141	0.50412	-0.66243
15.000	0.46656	-1.23123	0.47645	-0.67039
16.000	0.40923	-1.24914	0.46063	-0.66641
17.000	0.40133	-1.20738	0.49424	-0.67038
18.000	0.44679	-1.25311	0.46854	-0.71216
19.000	0.45470	-1.20141	0.46656	-0.66044
20.000	0.42307	-1.22130	0.45075	-0.68630
21.000	0.42702	-1.21931	0.46063	-0.69625
22.000	0.38749	-1.22528	0.46656	-0.69426
23.000	0.38946	-1.17755	0.49424	-0.66840
24.000	0.38353	-1.15568	0.46261	-0.64652
25.000	0.37563	-1.24715	0.46063	-0.73404
26.000	0.33806	-1.18353	0.46854	-0.64453
27.000	0.35783	-1.13580	0.46459	-0.64652
28.000	0.38749	-1.20937	0.44482	-0.63856
29.000	0.34004	-1.21733	0.46063	-0.66442
30.000	0.35388	-1.20341	0.42307	-0.65647
31.000	0.36179	-1.23920	0.47645	-0.68033
32.000	0.42702	-1.22328	0.45075	-0.66641
33.000	0.35190	-1.22329	0.50017	-0.66839
34.000	0.39935	-1.20738	0.47842	-0.61867
35.000	0.33016	-1.24716	0.47052	-0.68232
36.000	0.38551	-1.21136	0.44086	-0.69028
37.000	0.40528	-1.21732	0.47447	-0.65050
38.000	0.39539	-1.16562	0.47052	-0.65646
39.000	0.38353	-1.19346	0.45470	-0.65448
40.000	0.35190	-1.18154	0.43493	-0.65846
41.000	0.39539	-1.21931	0.47447	-0.67039
42.000	0.38353	-1.21931	0.45470	-0.65249
43.000	0.40528	-1.16960	0.46854	-0.60872
44.000	0.41912	-1.18749	0.45470	-0.64851
45.000	0.40528	-1.19943	0.44482	-0.65249
46.000	0.38156	-1.21931	0.46459	-0.67437
47.000	0.38946	-1.15568	0.44679	-0.64453
48.000	0.33609	-1.17557	0.44086	-0.63260
49.000	0.34795	-1.17358	0.45470	-0.65249
50.000	0.38156	-1.15170	0.45865	-0.62464
51.000	0.41121	-1.19147	0.44086	-0.59679
52.000	0.38551	-1.16761	0.46459	-0.61469
53.000	0.37365	-1.14972	0.45668	-0.61867
54.000	0.39737	-1.18750	0.47645	-0.65248
55.000	0.39144	-1.15369	0.46656	-0.65050
56.000	0.36179	-1.12585	0.48633	-0.62663
57.000	0.39342	-1.14375	0.46459	-0.60872
58.000	0.42307	-1.19942	0.47645	-0.64453
59.000	0.35190	-1.11193	0.45075	-0.61270
60.000	0.37365	-1.16364	0.47052	-0.63458
61.000	0.39737	-1.15966	0.43098	-0.64453
62.000	0.35783	-1.16364	0.45865	-0.65249
63.000	0.35981	-1.14375	0.44679	-0.62066
64.000	0.32620	-1.21137	0.45075	-0.66840
65.000	0.33016	-1.15171	0.42505	-0.65846
66.000	0.32225	-1.19148	0.45470	-0.63856
67.000	0.44679	-1.16561	0.45865	-0.62265
68.000	0.33411	-1.18551	0.47249	-0.66044
69.000	0.40726	-1.15568	0.48435	-0.61469
70.000	0.39737	-1.19744	0.49226	-0.69226
71.000	0.41516	-1.18948	0.51005	-0.64651
72.000	0.40330	-1.17954	0.44679	-0.67039
73.000	0.40923	-1.14971	0.42702	-0.65647
74.000	0.40528	-1.13778	0.44086	-0.63260
75.000	0.38946	-1.19346	0.42702	-0.64254
76.000	0.42900	-1.12982	0.43098	-0.62265
77.000	0.38749	-1.15568	0.46854	-0.62066
78.000	0.38353	-1.12784	0.45272	-0.66243
79.000	0.37958	-1.15369	0.43296	-0.65050
80.000	0.43098	-1.14175	0.48238	-0.59679
81.000	0.36179	-1.14972	0.44284	-0.64055
82.000	0.36179	-1.18750	0.44284	-0.59082
83.000	0.36376	-1.19545	0.46854	-0.64851
84.000	0.43098	-1.17755	0.47052	-0.65050
85.000	0.42702	-1.17357	0.47249	-0.59679
86.000	0.37563	-1.18750	0.39144	-0.61271
87.000	0.32027	-1.21336	0.44482	-0.60873
88.000	0.42109	-1.17755	0.43296	-0.60475
89.000	0.32422	-1.22529	0.44086	-0.60077
90.000	0.35783	-1.20937	0.39935	-0.59878
91.000	0.39144	-1.14176	0.45272	-0.58883
92.000	0.42702	-1.17755	0.45668	-0.60475
93.000	0.38353	-1.17159	0.44086	-0.60077
94.000	0.35586	-1.12784	0.44482	-0.56496
95.000	0.37760	-1.11591	0.43098	-0.61867
96.000	0.39144	-1.15767	0.45470	-0.61071
97.000	0.39935	-1.12585	0.42702	-0.59281
98.000	0.34993	-1.07415	0.42900	-0.57690
99.000	0.40330	-1.14573	0.43889	-0.63856
100.000	0.36969	-1.17557	0.43691	-0.60475
101.000	0.39935	-1.12386	0.43296	-0.64851
102.000	0.41516	-1.13380	0.41319	-0.65846
103.000	0.38749	-1.11392	0.44284	-0.65845
104.000	0.35388	-1.10398	0.42900	-0.59679
105.000	0.41912	-1.12187	0.43296	-0.58088
106.000	0.33806	-1.15171	0.43889	-0.57292
107.000	0.35190	-1.11989	0.44877	-0.62663
108.000	0.39144	-1.15170	0.47249	-0.58088
109.000	0.47249	-1.09999	0.43493	-0.58287
110.000	0.41319	-1.14176	0.41912	-0.55900
111.000	0.47447	-1.09800	0.45865	-0.57690
112.000	0.41714	-1.10198	0.47447	-0.56098
113.000	0.40330	-1.12386	0.43296	-0.59679
114.000	0.41319	-1.11590	0.45075	-0.56099
115.000	0.40923	-1.16562	0.45470	-0.58883
116.000	0.41912	-1.11789	0.40133	-0.57889
117.000	0.42109	-1.12982	0.44284	-0.56099
118.000	0.40133	-1.13181	0.48238	-0.60474
119.000	0.38749	-1.11591	0.46063	-0.53513
120.000	0.45865	-1.10397	0.44086	-0.55303
121.000	0.42702	-1.11590	0.46854	-0.59679
122.000	0.42900	-1.07812	0.49028	-0.59281
123.000	0.37958	-1.14176	0.43889	-0.54308
124.000	0.42505	-1.14175	0.42702	-0.54706
125.000	0.42307	-1.14175	0.45668	-0.53910
126.000	0.39539	-1.11591	0.44086	-0.58884
127.000	0.44086	-1.13380	0.46656	-0.53115
128.000	0.43098	-1.11988	0.41121	-0.55303
129.000	0.40528	-1.18749	0.43098	-0.57690
130.000	0.46459	-1.17555	0.41714	-0.58486
131.000	0.45470	-1.14573	0.40528	-0.57094
132.000	0.47447	-1.11987	0.38946	-0.61072
133.000	0.40330	-1.12585	0.40726	-0.60873
134.000	0.37563	-1.11591	0.45470	-0.60077
135.000	0.37563	-1.13182	0.48040	-0.59679
136.000	0.41714	-1.13778	0.38156	-0.52518
137.000	0.32027	-1.12984	0.44877	-0.57292
138.000	0.46261	-1.12982	0.38353	-0.55303
139.000	0.35388	-1.09205	0.46063	-0.55502
140.000	0.37365	-1.09006	0.48040	-0.54706
141.000	0.38946	-1.14375	0.44284	-0.52518
142.000	0.36969	-1.12188	0.41714	-0.57491
143.000	0.43098	-1.09403	0.45668	-0.54109
144.000	0.41714	-1.07812	0.43691	-0.53115
145.000	0.47249	-1.09999	0.44086	-0.55900
146.000	0.49028	-1.06816	0.43691	-0.54706
147.000	0.45865	-1.12385	0.42109	-0.56298
148.000	0.43493	-1.06221	0.44086	-0.53911
