time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.24275	-0.74741	2.13023	-0.27634
1.000	2.29210	-0.72155	2.13023	-0.31610
2.000	2.22893	-0.73152	2.16971	-0.27832
3.000	2.21117	-0.75140	2.15392	-0.31013
4.000	2.26447	-0.73746	2.10259	-0.30616
5.000	2.23091	-0.72556	2.09469	-0.24851
6.000	2.22301	-0.70171	2.13023	-0.30218
7.000	2.22893	-0.70369	2.15392	-0.22663
8.000	2.22499	-0.75935	2.15194	-0.26838
9.000	2.24275	-0.73747	2.01571	-0.31612
10.000	2.26052	-0.70765	2.11246	-0.28032
11.000	2.25065	-0.72157	2.12628	-0.25646
12.000	2.25854	-0.72554	2.05718	-0.26641
13.000	2.24275	-0.74145	2.06705	-0.33202
14.000	2.25262	-0.78716	2.11641	-0.26839
15.000	2.22104	-0.74146	2.08482	-0.20676
16.000	2.23288	-0.74941	2.07100	-0.26044
17.000	2.22893	-0.72357	2.14997	-0.25049
18.000	2.24670	-0.72754	2.14602	-0.26640
19.000	2.22893	-0.73351	2.10061	-0.24453
20.000	2.25262	-0.70766	2.05915	-0.27039
21.000	2.28420	-0.72354	2.13812	-0.30019
22.000	2.24473	-0.70368	2.06902	-0.30816
23.000	2.28815	-0.74143	2.13812	-0.27435
24.000	2.27433	-0.73945	2.10259	-0.30418
25.000	2.27433	-0.69771	2.15392	-0.27832
26.000	2.25854	-0.73548	2.17958	-0.28428
27.000	2.22893	-0.75140	2.12233	-0.27435
28.000	2.29013	-0.73149	2.15194	-0.28429
29.000	2.24867	-0.75934	2.09666	-0.22863
30.000	2.27828	-0.76528	2.12036	-0.35188
31.000	2.21906	-0.72357	2.10851	-0.27237
32.000	2.26447	-0.73150	2.13023	-0.18887
33.000	2.25460	-0.71958	2.08087	-0.23460
34.000	2.27236	-0.74541	2.12825	-0.26441
35.000	2.29802	-0.72155	2.13812	-0.26043
36.000	2.32368	-0.74141	2.06507	-0.24255
37.000	2.30000	-0.72552	2.02756	-0.28431
38.000	2.32565	-0.69570	2.06902	-0.28430
39.000	2.30592	-0.70962	2.13812	-0.33598
40.000	2.30000	-0.64999	2.15194	-0.23856
41.000	2.27433	-0.67386	2.16181	-0.26242
42.000	2.27631	-0.66392	2.15984	-0.27037
43.000	2.27236	-0.72951	2.04730	-0.32009
44.000	2.29013	-0.69174	2.18550	-0.28826
45.000	2.26644	-0.67982	2.11838	-0.27833
46.000	2.26841	-0.69374	2.09864	-0.23658
47.000	2.25854	-0.70765	2.07100	-0.22068
48.000	2.26644	-0.73150	2.06705	-0.28033
49.000	2.26249	-0.71958	2.14207	-0.28826
50.000	2.27631	-0.72355	2.09864	-0.19881
51.000	2.27828	-0.68777	2.18550	-0.31808
52.000	2.28420	-0.72155	2.13023	-0.28230
53.000	2.27631	-0.69373	2.12233	-0.26640
54.000	2.30197	-0.68179	2.08482	-0.22863
55.000	2.29013	-0.73348	2.13418	-0.26839
56.000	2.29802	-0.71757	2.03941	-0.20876
57.000	2.31973	-0.64998	2.10851	-0.29423
58.000	2.28026	-0.73348	2.15589	-0.31212
59.000	2.29802	-0.71956	2.15194	-0.23260
60.000	2.30394	-0.69571	2.08877	-0.24454
61.000	2.33158	-0.70364	2.20525	-0.24452
62.000	2.30986	-0.70564	2.15589	-0.28031
63.000	2.31776	-0.63210	2.13220	-0.35785
64.000	2.36118	-0.67382	2.17366	-0.33398
65.000	2.28420	-0.71957	2.11443	-0.33399
66.000	2.32171	-0.66787	2.14800	-0.29423
67.000	2.31381	-0.70961	2.07889	-0.30020
68.000	2.32368	-0.68377	2.11838	-0.29423
69.000	2.31184	-0.69570	2.13615	-0.27634
70.000	2.32960	-0.72749	2.15392	-0.31411
71.000	2.29605	-0.73745	2.09271	-0.33797
72.000	2.33750	-0.70761	2.19143	-0.32205
73.000	2.33947	-0.71954	2.08482	-0.34195
74.000	2.31381	-0.71756	2.25460	-0.30613
75.000	2.35723	-0.70562	2.14010	-0.26043
76.000	2.32763	-0.71954	2.16576	-0.22663
77.000	2.27039	-0.71560	2.13220	-0.27435
78.000	2.24670	-0.67188	2.06507	-0.26045
79.000	2.19538	-0.68184	2.01966	-0.28232
80.000	2.04533	-0.62426	1.86958	-0.26246
81.000	1.89328	-0.58257	1.77083	-0.20282
82.000	1.62269	-0.57669	1.56342	-0.24660
83.000	1.45674	-0.53895	1.38956	-0.19093
84.000	1.25520	-0.47535	1.07536	-0.18498
85.000	0.99631	-0.44158	0.87377	-0.14919
86.000	0.68994	-0.50129	0.53971	-0.04377
87.000	0.42505	-0.39389	0.30643	-0.03581
88.000	0.18584	-0.37202	0.01779	0.05173
89.000	0.00593	-0.27852	-0.19968	0.24072
90.000	-0.23724	-0.28846	-0.34399	0.19496
91.000	-0.36772	-0.26658	-0.57331	0.19495
92.000	-0.48040	-0.27851	-0.59901	0.26856
93.000	-0.49424	-0.21883	-0.71168	0.33420
94.000	-0.46656	-0.24469	-0.69389	0.30237
95.000	-0.34993	-0.26857	-0.60889	0.42770
