time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.16379	1.66152	0.06920	1.29093
1.000	2.14010	1.59400	0.05140	1.31876
2.000	2.16971	1.61384	0.03361	1.26110
3.000	2.15787	1.59796	0.00198	1.23923
4.000	2.15589	1.59796	0.03163	1.26309
5.000	2.15194	1.59201	0.04547	1.23525
6.000	2.14800	1.57016	-0.00395	1.18554
7.000	2.17563	1.58801	0.04745	1.22531
8.000	2.15984	1.55227	0.02768	1.25513
9.000	2.14207	1.53043	0.03361	1.23127
10.000	2.16576	1.50061	0.05536	1.23724
11.000	2.15787	1.55426	0.04349	1.25712
12.000	2.10654	1.56424	0.00395	1.29490
13.000	2.17958	1.56417	0.07513	1.20940
14.000	2.15392	1.55625	0.06920	1.24519
15.000	2.15984	1.55227	0.09885	1.23922
16.000	2.17761	1.53636	0.06326	1.22729
17.000	2.09864	1.60795	0.05733	1.18553
18.000	2.16181	1.50459	-0.00395	1.24718
19.000	2.15194	1.54035	0.03559	1.20144
20.000	2.15589	1.48274	0.00395	1.22332
21.000	2.15392	1.51055	0.03954	1.25513
22.000	2.16379	1.51650	0.05536	1.22928
23.000	2.14602	1.53837	0.01977	1.19946
24.000	2.14010	1.47083	0.08303	1.24320
25.000	2.13812	1.47481	0.09687	1.18951
26.000	2.14207	1.59003	0.03361	1.27502
27.000	2.14800	1.46884	0.07908	1.22729
28.000	2.15194	1.52049	0.04943	1.23923
29.000	2.15392	1.54234	0.11862	1.16366
30.000	2.16181	1.49465	0.10676	1.24121
31.000	2.22104	1.49658	0.10478	1.21138
32.000	2.16379	1.48670	0.08501	1.22133
33.000	2.16379	1.48074	0.07710	1.20343
34.000	2.17563	1.45888	0.10874	1.11991
35.000	2.18945	1.48469	0.10874	1.19945
36.000	2.14405	1.52844	0.14827	1.19349
37.000	2.15787	1.46684	0.11862	1.23326
38.000	2.14207	1.46090	0.11071	1.24917
39.000	2.16774	1.51253	0.12850	1.21735
40.000	2.13418	1.48872	0.12455	1.24519
41.000	2.14800	1.47679	0.15816	1.22132
42.000	2.16379	1.44101	0.17200	1.19945
43.000	2.18550	1.48668	0.15421	1.24320
44.000	2.17366	1.45491	0.17200	1.14576
45.000	2.16774	1.46087	0.16211	1.24320
46.000	2.13615	1.51852	0.15223	1.24916
47.000	2.12233	1.48674	0.18584	1.27302
48.000	2.17958	1.53635	0.17200	1.28694
49.000	2.14010	1.50461	0.17200	1.22729
50.000	2.18156	1.53834	0.20165	1.18155
51.000	2.20130	1.52441	0.16409	1.24121
52.000	2.16576	1.59994	0.18979	1.17360
53.000	2.23091	1.56610	0.15223	1.23127
54.000	2.15984	1.54631	0.18781	1.22530
55.000	2.18748	1.55621	0.16211	1.14178
