time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.94492	1.03425	-1.13070	1.28471
1.000	-0.93109	0.97261	-1.10896	1.26484
2.000	-0.95085	1.05016	-1.12082	1.28670
3.000	-1.03979	0.95468	-1.11687	1.26484
4.000	-1.03781	0.96065	-1.17022	1.25288
5.000	-1.07339	0.98848	-1.20777	1.19720
6.000	-1.10303	0.91489	-1.18603	1.13955
7.000	-1.16034	0.89897	-1.16627	1.22306
8.000	-1.12279	0.93875	-1.17615	1.18926
9.000	-1.13663	0.92085	-1.20975	1.22503
10.000	-1.15441	0.88704	-1.13268	1.17536
11.000	-1.09513	0.95467	-1.14651	1.20319
12.000	-1.06943	0.90496	-1.08722	1.24099
13.000	-1.09513	0.90296	-1.08327	1.21117
14.000	-1.05165	0.88110	-1.06943	1.22112
15.000	-1.03781	0.94872	-1.06548	1.20919
16.000	-1.05560	0.92087	-1.02398	1.23704
17.000	-1.02991	0.94872	-1.07932	1.27280
18.000	-1.08129	0.91689	-1.04967	1.18335
19.000	-1.08327	0.85126	-1.01212	1.17939
20.000	-1.06943	0.94672	-1.08129	1.17538
21.000	-1.11489	0.90694	-1.07339	1.19129
22.000	-1.10303	0.92285	-1.05955	1.16943
23.000	-1.08129	0.91888	-1.09710	1.15351
24.000	-1.15244	0.94669	-1.10106	1.19923
25.000	-1.08327	0.88109	-1.08920	1.16544
26.000	-1.08524	0.88308	-1.09315	1.18930
27.000	-1.08129	0.90893	-1.07734	1.23702
28.000	-1.08920	0.91291	-1.07932	1.18930
29.000	-1.13860	0.92880	-1.08327	1.20918
30.000	-1.08129	0.89303	-1.10501	1.23104
31.000	-1.12477	0.92881	-1.07141	1.24100
32.000	-1.06153	0.92286	-1.16825	1.22108
33.000	-1.06548	0.91888	-1.10106	1.19128
34.000	-1.09513	0.89103	-1.03979	1.22709
35.000	-1.11291	0.89103	-1.06153	1.16744
36.000	-1.11687	0.90694	-1.07141	1.26088
37.000	-1.07734	0.88706	-1.07141	1.17737
38.000	-1.10698	0.91887	-1.05362	1.21715
39.000	-1.11094	0.85523	-1.06153	1.19527
40.000	-1.08722	0.86916	-1.07141	1.19527
41.000	-1.13070	0.82739	-1.08524	1.23105
42.000	-1.09117	0.88308	-1.10698	1.20718
43.000	-1.10896	0.90097	-1.09710	1.22508
44.000	-1.15639	0.93277	-1.03979	1.25095
45.000	-1.12279	0.85324	-1.09117	1.23502
46.000	-1.10698	0.87512	-1.05165	1.27679
47.000	-1.12477	0.87512	-1.02003	1.20125
48.000	-1.12279	0.86517	-1.05362	1.26884
49.000	-1.13268	0.87511	-1.05758	1.26884
50.000	-1.14453	0.87113	-1.04572	1.22908
51.000	-1.10896	0.91489	-1.03386	1.29072
52.000	-1.11291	0.87313	-1.02398	1.21318
53.000	-1.17813	0.89300	-1.06943	1.29865
54.000	-1.14453	0.86914	-1.05955	1.24498
55.000	-1.15244	0.93675	-1.09117	1.20918
56.000	-1.15441	0.90096	-1.07734	1.24497
57.000	-1.08327	0.89303	-1.08722	1.20918
58.000	-1.12675	0.86517	-1.05955	1.25492
59.000	-1.06548	0.84729	-1.05362	1.29270
60.000	-1.07536	0.85127	-1.09908	1.22906
61.000	-1.16232	0.81743	-1.11094	1.27677
62.000	-1.11094	0.90296	-1.06548	1.24498
63.000	-1.13268	0.91687	-1.08722	1.21117
64.000	-1.10896	0.88307	-1.05955	1.22708
65.000	-1.05758	0.88508	-1.11884	1.22507
66.000	-1.08920	0.87115	-1.07932	1.22708
67.000	-1.09710	0.85921	-1.10896	1.23104
68.000	-1.06943	0.93877	-1.11489	1.25291
69.000	-1.06548	0.90098	-1.12477	1.19922
70.000	-1.07536	0.88507	-1.12082	1.21115
71.000	-1.07536	0.93280	-1.09315	1.21117
72.000	-1.07141	0.88110	-1.11094	1.22905
73.000	-1.10501	0.91290	-1.09908	1.22707
74.000	-1.05758	0.97854	-1.11687	1.22110
75.000	-1.09710	0.89103	-1.11687	1.22309
76.000	-1.09315	0.94274	-1.11687	1.25291
77.000	-1.05758	0.92485	-1.15244	1.24892
78.000	-1.06943	0.91490	-1.12872	1.25887
79.000	-1.10896	0.91091	-1.13663	1.20916
80.000	-1.02793	0.92486	-1.16034	1.22506
81.000	-1.11291	0.88705	-1.18208	1.21709
82.000	-1.07536	0.95666	-1.15244	1.17535
83.000	-1.06943	0.88110	-1.15046	1.21114
84.000	-1.11489	0.92086	-1.15837	1.21710
85.000	-1.03781	0.91889	-1.17022	1.21113
86.000	-1.06548	0.89303	-1.12279	1.22905
87.000	-1.08327	0.89899	-1.10106	1.23303
88.000	-1.06943	0.89701	-1.10698	1.19923
89.000	-1.09117	0.93677	-1.13268	1.14355
90.000	-1.07339	0.94075	-1.15837	1.22704
91.000	-1.12082	0.93676	-1.11094	1.25490
92.000	-1.08722	0.94274	-1.12082	1.25489
93.000	-1.10501	0.94273	-1.14058	1.22705
94.000	-1.10896	0.89103	-1.17813	1.25487
95.000	-1.12279	0.89102	-1.09710	1.29069
96.000	-1.04374	0.91690	-1.13070	1.27676
97.000	-1.09315	0.89103	-1.14256	1.32447
98.000	-1.07339	0.90894	-1.17418	1.24692
99.000	-1.06153	0.90894	-1.16627	1.27475
100.000	-1.10896	0.89898	-1.14058	1.22109
101.000	-1.14848	0.91488	-1.12279	1.29465
102.000	-1.12675	0.90295	-1.15639	1.34831
103.000	-1.10303	0.90495	-1.14848	1.31253
104.000	-1.13860	0.89301	-1.13070	1.28471
105.000	-1.12872	0.92483	-1.15244	1.27078
106.000	-1.09513	0.91291	-1.12872	1.32248
107.000	-1.08920	0.90694	-1.14651	1.29464
108.000	-1.06351	0.99842	-1.11687	1.27478
109.000	-1.08524	0.94075	-1.12082	1.24893
110.000	-1.08920	0.95666	-1.13860	1.30856
111.000	-1.06548	0.89303	-1.16429	1.26283
112.000	-1.13268	0.91687	-1.10106	1.36623
113.000	-1.11489	0.92483	-1.15639	1.29464
114.000	-1.03781	0.89702	-1.14453	1.29067
115.000	-1.08327	0.90893	-1.15639	1.33837
116.000	-1.05758	0.98252	-1.15244	1.28868
117.000	-1.11884	0.90693	-1.17418	1.29264
118.000	-1.06746	0.92485	-1.12279	1.34038
119.000	-1.13070	0.94074	-1.16232	1.30656
120.000	-1.07536	0.89700	-1.13465	1.30061
121.000	-1.14453	0.91289	-1.14453	1.23898
122.000	-1.11094	0.88307	-1.14256	1.31850
123.000	-1.12477	0.96460	-1.16232	1.28271
124.000	-1.10501	0.94273	-1.14453	1.33838
125.000	-1.13268	0.89898	-1.14256	1.26482
126.000	-1.10501	0.90296	-1.16034	1.26084
127.000	-1.09513	0.87711	-1.12675	1.24495
128.000	-1.11291	0.91489	-1.14256	1.25488
129.000	-1.10501	0.94074	-1.18603	1.19522
130.000	-1.13860	0.91687	-1.16429	1.21312
131.000	-1.18406	0.94668	-1.16627	1.25487
132.000	-1.05955	0.94076	-1.12675	1.24296
133.000	-1.09117	0.94671	-1.16825	1.27277
134.000	-1.10303	0.93478	-1.15441	1.24494
135.000	-1.08524	0.94672	-1.20382	1.24293
136.000	-1.13860	0.94869	-1.18010	1.23896
137.000	-1.08327	0.93677	-1.15639	1.25090
138.000	-1.11291	0.93080	-1.17022	1.25487
139.000	-1.11687	0.92284	-1.15046	1.30259
140.000	-1.09513	0.82939	-1.08327	1.27479
141.000	-1.16627	0.77169	-1.05165	1.19329
142.000	-1.11687	0.73193	-1.03781	1.19131
143.000	-1.02595	0.65439	-0.95480	1.05215
144.000	-0.99433	0.54899	-0.85598	0.94479
145.000	-0.99829	0.38589	-0.80656	0.80957
146.000	-0.88760	0.32821	-0.66227	0.65843
147.000	-0.82633	0.20688	-0.58715	0.52716
148.000	-0.76901	0.09548	-0.53971	0.30039
149.000	-0.74331	-0.05570	-0.42307	0.24270
150.000	-0.64250	-0.10742	-0.35783	0.12135
151.000	-0.59110	-0.22678	-0.29655	0.02785
152.000	-0.55157	-0.25463	-0.24712	-0.04377
153.000	-0.50808	-0.37996	-0.17793	-0.12931
154.000	-0.51796	-0.37996	-0.18781	-0.14921
155.000	-0.50017	-0.37797	-0.14037	-0.12732
156.000	-0.44086	-0.46351	-0.14432	-0.22083
157.000	-0.47842	-0.48539	-0.20561	-0.24470
158.000	-0.37958	-0.36803	-0.19968	-0.14722
159.000	-0.39144	-0.33620	-0.23329	-0.13130
160.000	-0.43889	-0.28050	-0.31829	-0.12732
161.000	-0.44086	-0.29840	-0.36574	-0.08554
162.000	-0.50215	-0.23076	-0.43493	0.00398
163.000	-0.49819	-0.15318	-0.44482	0.01790
164.000	-0.52982	-0.13130	-0.51598	0.06565
165.000	-0.57331	-0.10742	-0.56145	0.06565
166.000	-0.56540	-0.12931	-0.57727	0.11140
167.000	-0.54959	-0.09947	-0.65436	0.10344
168.000	-0.58122	-0.12931	-0.64843	0.18103
169.000	-0.57331	-0.09549	-0.66820	0.15517
170.000	-0.61878	-0.04575	-0.67808	0.16312
171.000	-0.54366	-0.07361	-0.67808	0.15318
172.000	-0.49226	-0.16114	-0.67017	0.15318
173.000	-0.53180	-0.04377	-0.66820	0.13129
174.000	-0.54366	-0.05371	-0.69389	0.15914
175.000	-0.56343	-0.01393	-0.68203	0.19694
176.000	-0.55552	-0.03183	-0.67017	0.18302
177.000	-0.59703	-0.03979	-0.63855	0.22081
178.000	-0.53180	0.00398	-0.63657	0.18898
179.000	-0.59506	0.03780	-0.64645	0.19694
180.000	-0.56936	0.04178	-0.68006	0.19097
181.000	-0.53773	0.03382	-0.64645	0.22479
182.000	-0.56145	-0.04377	-0.65831	0.19097
183.000	-0.56145	-0.02785	-0.65831	0.26657
184.000	-0.60692	-0.00398	-0.67808	0.21484
185.000	-0.62866	0.00597	-0.65041	0.22081
186.000	-0.63657	-0.01393	-0.60889	0.18103
187.000	-0.63262	-0.03780	-0.65831	0.22678
