time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.76703	-0.52316	-0.46063	0.06366
1.000	-0.75517	-0.57886	-0.45470	0.08952
2.000	-0.72354	-0.52913	-0.44679	0.08952
3.000	-0.79075	-0.54703	-0.45668	0.07957
4.000	-0.69982	-0.44758	-0.45075	0.07361
5.000	-0.71761	-0.48537	-0.44284	0.03780
6.000	-0.75122	-0.48935	-0.45075	0.09350
7.000	-0.69982	-0.50924	-0.43098	0.04973
8.000	-0.74726	-0.49134	-0.44086	0.02387
9.000	-0.74133	-0.56493	-0.40133	-0.02188
10.000	-0.76110	-0.51719	-0.43098	-0.01989
11.000	-0.81447	-0.57089	-0.40133	0.05769
12.000	-0.76505	-0.51322	-0.47842	0.08156
13.000	-0.80063	-0.50128	-0.35981	0.04377
14.000	-0.77691	-0.54703	-0.42702	0.06167
15.000	-0.72552	-0.48338	-0.40330	0.08156
16.000	-0.73540	-0.52714	-0.44482	0.03979
17.000	-0.79075	-0.52117	-0.44086	0.05769
18.000	-0.77691	-0.54504	-0.42900	0.05968
19.000	-0.77691	-0.53907	-0.47447	0.10544
20.000	-0.72947	-0.52316	-0.41714	0.10345
21.000	-0.74529	-0.46349	-0.46063	0.06565
22.000	-0.71761	-0.48935	-0.41912	0.10544
23.000	-0.72750	-0.51720	-0.39737	0.07560
24.000	-0.71366	-0.46349	-0.40528	0.09350
25.000	-0.71959	-0.51720	-0.45075	0.07759
26.000	-0.69192	-0.45952	-0.44679	0.07560
27.000	-0.72750	-0.53709	-0.42307	0.04973
28.000	-0.74331	-0.49730	-0.43889	0.03979
29.000	-0.77296	-0.58283	-0.47052	0.08156
30.000	-0.71959	-0.51123	-0.41319	0.01194
31.000	-0.73936	-0.47741	-0.42109	0.07560
32.000	-0.73540	-0.54107	-0.38353	0.06167
33.000	-0.71959	-0.47941	-0.42900	0.08554
34.000	-0.75517	-0.50526	-0.39539	0.10544
35.000	-0.71564	-0.55897	-0.41516	0.02586
36.000	-0.70575	-0.52317	-0.40726	0.07560
37.000	-0.71366	-0.45156	-0.42900	0.09748
38.000	-0.69982	-0.50924	-0.40923	0.05968
39.000	-0.73145	-0.52515	-0.39935	0.08952
40.000	-0.67017	-0.52516	-0.43493	0.08355
41.000	-0.76110	-0.48139	-0.42307	0.08952
42.000	-0.77691	-0.48934	-0.43493	0.10146
43.000	-0.74133	-0.45156	-0.42109	0.05968
44.000	-0.70575	-0.50129	-0.40923	0.11538
45.000	-0.71761	-0.49731	-0.39342	0.06565
46.000	-0.75715	-0.49730	-0.41319	0.07162
47.000	-0.71366	-0.44161	-0.38749	0.08355
48.000	-0.70575	-0.52516	-0.36574	0.02387
49.000	-0.67017	-0.47145	-0.38156	0.04973
50.000	-0.73738	-0.49333	-0.35981	0.05371
51.000	-0.69982	-0.44559	-0.42900	0.03780
52.000	-0.61285	-0.47544	-0.43691	0.10942
53.000	-0.68796	-0.47941	-0.38551	0.07759
54.000	-0.68599	-0.45952	-0.38353	0.11737
55.000	-0.63855	-0.46350	-0.39539	0.09151
56.000	-0.72354	-0.52714	-0.40923	0.09549
57.000	-0.70773	-0.49333	-0.39737	0.07560
58.000	-0.73145	-0.55300	-0.42109	0.08753
59.000	-0.69982	-0.51123	-0.35981	0.07560
60.000	-0.67215	-0.48936	-0.42505	0.04178
61.000	-0.74726	-0.53112	-0.39737	0.07162
62.000	-0.64843	-0.47742	-0.37563	0.01989
63.000	-0.65436	-0.47344	-0.37365	0.06764
64.000	-0.72750	-0.48338	-0.39539	0.06167
65.000	-0.62273	-0.57290	-0.42900	0.02984
66.000	-0.62668	-0.52715	-0.37365	0.01194
67.000	-0.74133	-0.45752	-0.41121	0.02586
68.000	-0.69389	-0.52715	-0.38353	0.02188
69.000	-0.65634	-0.49135	-0.41714	0.04775
70.000	-0.68006	-0.53709	-0.41912	0.00000
71.000	-0.65041	-0.51920	-0.41912	0.07162
72.000	-0.67215	-0.49333	-0.39342	0.04178
73.000	-0.64448	-0.48538	-0.40726	0.02984
74.000	-0.68006	-0.53908	-0.41319	0.03581
75.000	-0.65238	-0.50328	-0.39342	0.00597
76.000	-0.70575	-0.47145	-0.39737	0.03382
77.000	-0.64250	-0.51920	-0.43691	0.06366
78.000	-0.67413	-0.45156	-0.42900	0.04775
79.000	-0.66820	-0.45952	-0.37365	0.03382
80.000	-0.64843	-0.52118	-0.41319	0.02387
81.000	-0.68203	-0.47941	-0.43691	0.02785
82.000	-0.68599	-0.49731	-0.37167	0.04775
83.000	-0.70971	-0.49333	-0.41319	0.09151
84.000	-0.61878	-0.44759	-0.41319	0.06565
85.000	-0.64843	-0.44957	-0.39737	0.06764
86.000	-0.65436	-0.45156	-0.41516	0.05371
87.000	-0.66029	-0.44758	-0.37760	0.06366
88.000	-0.64250	-0.49135	-0.38946	0.04576
89.000	-0.68599	-0.46747	-0.38156	0.05769
90.000	-0.66227	-0.47543	-0.37167	0.05172
91.000	-0.66227	-0.46350	-0.38551	0.02984
92.000	-0.65041	-0.50726	-0.43098	0.06764
93.000	-0.73540	-0.48338	-0.39737	0.02785
94.000	-0.68006	-0.48140	-0.35586	0.00199
95.000	-0.66622	-0.45753	-0.34993	0.03581
96.000	-0.65238	-0.50328	-0.38156	0.02188
97.000	-0.69587	-0.51123	-0.33213	-0.00398
98.000	-0.66029	-0.56892	-0.35586	0.00995
99.000	-0.67017	-0.56892	-0.39342	0.06963
100.000	-0.72157	-0.53510	-0.36376	0.05371
101.000	-0.65041	-0.50129	-0.35388	0.05769
102.000	-0.70378	-0.48140	-0.41319	0.02785
103.000	-0.66820	-0.53908	-0.38749	0.05371
104.000	-0.72354	-0.46150	-0.40133	0.07560
105.000	-0.66424	-0.49532	-0.40330	0.04178
106.000	-0.65436	-0.43565	-0.37958	0.05968
107.000	-0.66820	-0.43565	-0.37167	0.04377
108.000	-0.72750	-0.44360	-0.35783	0.01989
109.000	-0.67215	-0.44361	-0.36376	0.04576
110.000	-0.69192	-0.47145	-0.42505	0.00995
111.000	-0.65436	-0.46350	-0.37958	-0.02586
112.000	-0.61482	-0.43167	-0.35783	-0.02188
113.000	-0.64250	-0.49334	-0.41516	0.04973
114.000	-0.65831	-0.45554	-0.32027	-0.01194
115.000	-0.70378	-0.45753	-0.38749	0.00398
116.000	-0.66622	-0.47543	-0.36376	0.04178
117.000	-0.68203	-0.47543	-0.37958	0.02387
118.000	-0.65238	-0.45156	-0.37760	-0.01989
119.000	-0.64843	-0.42173	-0.37167	0.04775
120.000	-0.63855	-0.46151	-0.41319	0.07958
121.000	-0.71564	-0.46150	-0.38353	0.03581
122.000	-0.66029	-0.46947	-0.37167	0.04973
123.000	-0.64645	-0.48140	-0.38353	0.01989
124.000	-0.66029	-0.45554	-0.40726	0.05570
125.000	-0.68006	-0.44758	-0.37167	0.00398
126.000	-0.63855	-0.46549	-0.39935	0.05172
127.000	-0.62866	-0.46549	-0.35586	0.01393
128.000	-0.68006	-0.51124	-0.39342	0.03183
129.000	-0.62668	-0.48538	-0.41319	0.00995
130.000	-0.68401	-0.48140	-0.37760	0.03780
131.000	-0.66622	-0.48737	-0.36376	0.02387
132.000	-0.63064	-0.44162	-0.38156	0.01393
133.000	-0.67808	-0.50328	-0.36969	-0.00796
134.000	-0.67215	-0.47941	-0.38353	0.02387
135.000	-0.64052	-0.44759	-0.40133	0.04377
136.000	-0.66029	-0.45156	-0.33609	0.00199
137.000	-0.67610	-0.43167	-0.36969	0.03183
138.000	-0.64250	-0.41178	-0.37958	0.00995
139.000	-0.64448	-0.45355	-0.34993	-0.04178
140.000	-0.67017	-0.49333	-0.36179	0.01790
141.000	-0.68599	-0.45554	-0.36772	0.02188
142.000	-0.65041	-0.41775	-0.35783	0.00000
143.000	-0.63657	-0.45952	-0.37365	0.01989
144.000	-0.65041	-0.48140	-0.37167	-0.00398
145.000	-0.64448	-0.46947	-0.36772	0.04178
146.000	-0.59703	-0.47146	-0.38946	-0.00796
147.000	-0.69785	-0.48140	-0.37563	0.00995
148.000	-0.68599	-0.45952	-0.34004	-0.04178
149.000	-0.70180	-0.47742	-0.35586	0.02984
150.000	-0.69785	-0.46946	-0.39342	-0.00995
151.000	-0.58715	-0.47146	-0.35586	0.02387
152.000	-0.68203	-0.45952	-0.36772	0.03382
153.000	-0.66424	-0.45753	-0.37563	0.00398
154.000	-0.62866	-0.49334	-0.35190	-0.01592
155.000	-0.72157	-0.46349	-0.35783	0.02586
156.000	-0.66227	-0.48538	-0.36376	0.01790
157.000	-0.68006	-0.47344	-0.28469	-0.02387
158.000	-0.67017	-0.47344	-0.34597	0.01194
159.000	-0.66820	-0.46549	-0.37167	0.02984
160.000	-0.63064	-0.45554	-0.39539	-0.01393
161.000	-0.65436	-0.48737	-0.35981	0.02188
162.000	-0.62273	-0.47941	-0.34202	0.01592
163.000	-0.64250	-0.49732	-0.33609	-0.00796
164.000	-0.69982	-0.43763	-0.39342	0.01790
165.000	-0.64645	-0.46350	-0.33806	-0.01592
166.000	-0.67017	-0.51919	-0.36772	0.03382
167.000	-0.68401	-0.49532	-0.35783	0.09549
168.000	-0.70773	-0.54505	-0.35388	0.07759
169.000	-0.67215	-0.49532	-0.37167	0.05769
170.000	-0.69785	-0.49930	-0.38156	0.05172
171.000	-0.67808	-0.50925	-0.39144	0.09350
172.000	-0.66029	-0.50129	-0.39342	0.06565
173.000	-0.67610	-0.53113	-0.38551	0.07361
174.000	-0.63855	-0.46549	-0.31829	0.01393
175.000	-0.66029	-0.52715	-0.41912	0.10743
176.000	-0.70971	-0.50924	-0.37167	0.08753
177.000	-0.70971	-0.45156	-0.37167	0.02586
178.000	-0.67610	-0.47742	-0.38749	0.07560
179.000	-0.71366	-0.49333	-0.38946	0.02586
180.000	-0.72354	-0.52714	-0.37760	0.07361
