time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.47452	1.10165	-0.50017	0.42174
1.000	1.45279	1.08973	-0.46656	0.45953
2.000	1.43500	1.08377	-0.49622	0.46152
3.000	1.43698	1.08178	-0.52389	0.41975
4.000	1.46859	1.06388	-0.48238	0.41378
5.000	1.48242	1.08574	-0.44482	0.39787
6.000	1.46859	1.04002	-0.50017	0.44760
7.000	1.42908	1.04998	-0.48633	0.45556
8.000	1.46069	1.04201	-0.43493	0.39389
9.000	1.42315	1.08974	-0.45865	0.40384
10.000	1.46859	1.10563	-0.47842	0.44760
11.000	1.48242	1.06387	-0.49028	0.44362
12.000	1.43105	1.07980	-0.46854	0.40781
13.000	1.47254	1.08376	-0.47645	0.40582
14.000	1.46266	1.07780	-0.43889	0.40384
15.000	1.45279	1.06587	-0.46854	0.43765
16.000	1.50613	1.04199	-0.43691	0.43964
17.000	1.44093	1.05594	-0.44482	0.45556
18.000	1.42908	1.03407	-0.43691	0.45954
19.000	1.46464	1.03604	-0.47249	0.36405
20.000	1.43500	1.03407	-0.45075	0.39190
21.000	1.45279	1.03406	-0.42702	0.39986
22.000	1.45081	1.02412	-0.46656	0.43367
23.000	1.42513	1.06191	-0.45075	0.43964
24.000	1.44093	1.01617	-0.43098	0.44362
25.000	1.43500	1.00822	-0.42702	0.40384
26.000	1.47057	1.08972	-0.45075	0.41776
27.000	1.48637	1.02808	-0.44482	0.41577
28.000	1.45476	0.96845	-0.40923	0.44362
29.000	1.44488	0.95653	-0.44086	0.46749
30.000	1.45081	0.99629	-0.43098	0.39190
31.000	1.47057	1.03405	-0.43493	0.47147
32.000	1.44686	1.01816	-0.47842	0.48340
33.000	1.40932	0.96449	-0.42109	0.50927
34.000	1.46069	1.02809	-0.44679	0.47147
35.000	1.42315	0.96250	-0.48040	0.46152
36.000	1.46464	1.02213	-0.47842	0.40781
37.000	1.43303	0.95057	-0.47249	0.42174
38.000	1.40537	0.95257	-0.49226	0.41378
39.000	1.44686	0.95454	-0.48238	0.37996
40.000	1.44291	0.92471	-0.43098	0.40384
41.000	1.43896	0.90682	-0.48831	0.43168
42.000	1.40537	0.90485	-0.42702	0.40782
43.000	1.43896	0.91875	-0.46261	0.42771
44.000	1.46464	0.92868	-0.46656	0.41378
45.000	1.43303	0.95653	-0.48435	0.35012
46.000	1.40339	0.93268	-0.41714	0.41378
47.000	1.46859	0.92669	-0.47249	0.38991
48.000	1.43303	0.94062	-0.51005	0.37996
49.000	1.39154	0.94859	-0.46656	0.42771
50.000	1.43500	0.91478	-0.45865	0.47744
51.000	1.42315	0.97045	-0.51401	0.43765
52.000	1.44883	0.99231	-0.43296	0.37798
53.000	1.41525	0.92870	-0.44877	0.41378
54.000	1.43698	0.91478	-0.49028	0.41577
55.000	1.43105	0.88694	-0.48040	0.48539
56.000	1.46464	0.91675	-0.48238	0.47943
57.000	1.39746	0.94263	-0.50215	0.38593
58.000	1.44093	0.94062	-0.46854	0.40582
59.000	1.42513	0.91876	-0.43889	0.41577
60.000	1.42117	0.91279	-0.44679	0.41179
61.000	1.44883	0.92471	-0.49028	0.41776
62.000	1.42908	0.94659	-0.47249	0.41975
63.000	1.44686	0.93664	-0.44679	0.44561
64.000	1.47057	0.91874	-0.44086	0.46749
