time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
435.000	0.52587	0.62662	-0.33213	0.60873
436.000	0.51796	0.61867	-0.32027	0.62266
437.000	0.49819	0.61071	-0.33411	0.60873
438.000	0.53378	0.64850	-0.31632	0.60277
439.000	0.52982	0.63458	-0.35388	0.62465
440.000	0.53378	0.62861	-0.27678	0.61868
441.000	0.53971	0.62065	-0.35190	0.64454
442.000	0.50215	0.62861	-0.31632	0.66045
443.000	0.52982	0.63856	-0.32620	0.65449
444.000	0.54168	0.63855	-0.29259	0.63261
445.000	0.53180	0.60474	-0.33609	0.64056
446.000	0.54564	0.61468	-0.32620	0.61470
447.000	0.50215	0.61071	-0.31632	0.66443
448.000	0.52389	0.58684	-0.30841	0.61470
449.000	0.56738	0.59479	-0.29852	0.63658
450.000	0.55157	0.63259	-0.31039	0.63857
451.000	0.53180	0.62264	-0.30248	0.67438
452.000	0.51994	0.63060	-0.33411	0.63658
453.000	0.50808	0.62463	-0.31829	0.63857
454.000	0.50610	0.61668	-0.31434	0.66841
455.000	0.52389	0.61469	-0.32225	0.65051
456.000	0.52191	0.60673	-0.34399	0.66244
457.000	0.51994	0.58286	-0.38353	0.63658
458.000	0.54959	0.58883	-0.31632	0.65846
459.000	0.51401	0.57689	-0.32027	0.65449
460.000	0.52982	0.61071	-0.31829	0.66443
461.000	0.52784	0.58485	-0.34399	0.66045
462.000	0.55157	0.60673	-0.32818	0.66642
463.000	0.49226	0.57093	-0.35190	0.63061
464.000	0.52389	0.56894	-0.35981	0.62862
465.000	0.53180	0.57092	-0.37760	0.63459
466.000	0.48435	0.55303	-0.37760	0.69625
467.000	0.52982	0.55700	-0.36772	0.66244
468.000	0.52587	0.57888	-0.35388	0.71814
469.000	0.48435	0.56297	-0.37167	0.67636
470.000	0.52587	0.59281	-0.33609	0.65250
471.000	0.51796	0.56894	-0.39935	0.68432
472.000	0.48633	0.52319	-0.38353	0.66841
473.000	0.46854	0.56098	-0.40726	0.66244
474.000	0.52389	0.58087	-0.35190	0.64653
475.000	0.46063	0.53115	-0.36574	0.67239
476.000	0.48633	0.57093	-0.34202	0.66841
477.000	0.50808	0.56695	-0.33213	0.64852
478.000	0.51203	0.52120	-0.37167	0.67437
479.000	0.49819	0.54507	-0.35190	0.67239
480.000	0.51005	0.53910	-0.37563	0.68034
481.000	0.50412	0.57888	-0.40133	0.69824
482.000	0.50610	0.53910	-0.35783	0.70421
483.000	0.52784	0.56098	-0.38749	0.71018
484.000	0.49622	0.54507	-0.34795	0.65250
485.000	0.47052	0.54109	-0.38749	0.66642
486.000	0.43296	0.55900	-0.37958	0.69824
487.000	0.51796	0.58286	-0.39144	0.67437
488.000	0.48633	0.51324	-0.37760	0.68631
489.000	0.55552	0.55899	-0.33411	0.73206
490.000	0.49424	0.53114	-0.39539	0.70023
491.000	0.50412	0.57292	-0.38156	0.68034
492.000	0.45470	0.56496	-0.36969	0.70620
493.000	0.51203	0.55700	-0.34993	0.71217
494.000	0.49819	0.54905	-0.35981	0.69427
495.000	0.52982	0.56297	-0.35783	0.65448
496.000	0.50610	0.56894	-0.33213	0.70222
497.000	0.53180	0.54109	-0.35586	0.70023
498.000	0.51401	0.60076	-0.38156	0.69824
499.000	0.47645	0.58286	-0.34993	0.72808
500.000	0.49622	0.56496	-0.34004	0.71217
501.000	0.52587	0.55501	-0.37760	0.69228
502.000	0.55947	0.56297	-0.37563	0.72609
503.000	0.54564	0.57689	-0.34004	0.72609
504.000	0.52982	0.55899	-0.34795	0.71814
505.000	0.53378	0.59479	-0.36772	0.72410
506.000	0.54564	0.58485	-0.38946	0.68432
507.000	0.52784	0.57888	-0.34202	0.73604
508.000	0.54959	0.57291	-0.38156	0.72012
509.000	0.51598	0.58684	-0.36772	0.72012
510.000	0.53378	0.58087	-0.36376	0.71217
511.000	0.52191	0.60076	-0.35783	0.70023
512.000	0.52389	0.60872	-0.36772	0.69824
513.000	0.49819	0.60275	-0.34993	0.72211
514.000	0.51005	0.56297	-0.35981	0.71615
515.000	0.50808	0.54706	-0.33609	0.72410
516.000	0.49622	0.55899	-0.38946	0.70222
517.000	0.54168	0.56893	-0.36772	0.71018
518.000	0.52982	0.60474	-0.36574	0.71813
519.000	0.48435	0.57690	-0.38551	0.74996
520.000	0.52191	0.52716	-0.39144	0.71217
521.000	0.54168	0.51722	-0.41319	0.71017
522.000	0.54366	0.52716	-0.42307	0.75194
523.000	0.48831	0.53512	-0.37167	0.74200
524.000	0.51994	0.56297	-0.38551	0.71813
525.000	0.53378	0.58087	-0.39342	0.72609
526.000	0.53378	0.54705	-0.39935	0.76587
527.000	0.48238	0.52319	-0.42109	0.73603
528.000	0.48633	0.53910	-0.38156	0.71614
529.000	0.50610	0.55501	-0.38946	0.74001
530.000	0.51203	0.59082	-0.39144	0.77184
531.000	0.48238	0.55502	-0.40726	0.75791
532.000	0.50017	0.53910	-0.39539	0.71813
533.000	0.49226	0.53711	-0.41714	0.76985
534.000	0.51203	0.52518	-0.41714	0.75393
535.000	0.50017	0.54109	-0.35981	0.76587
536.000	0.54168	0.55899	-0.35783	0.74996
537.000	0.48040	0.54706	-0.39539	0.76587
538.000	0.48831	0.54109	-0.38749	0.80366
539.000	0.48435	0.52717	-0.37365	0.76388
540.000	0.48831	0.53115	-0.38749	0.72808
541.000	0.51203	0.54905	-0.40133	0.75592
542.000	0.49028	0.58883	-0.41319	0.75393
543.000	0.52982	0.59281	-0.35783	0.74200
544.000	0.51598	0.62662	-0.39539	0.75195
545.000	0.51203	0.60076	-0.41714	0.76388
546.000	0.54168	0.60673	-0.41121	0.72609
547.000	0.51401	0.56297	-0.39539	0.76189
548.000	0.55750	0.57689	-0.39737	0.77383
549.000	0.54959	0.59280	-0.38946	0.76985
550.000	0.53971	0.60275	-0.40528	0.74001
551.000	0.53575	0.63855	-0.36574	0.74598
552.000	0.54366	0.62861	-0.38156	0.74200
553.000	0.55354	0.64850	-0.39737	0.76388
554.000	0.58517	0.62065	-0.34795	0.72211
555.000	0.53971	0.64651	-0.34993	0.73206
556.000	0.55947	0.65248	-0.39935	0.76189
