time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
330.000	-0.52784	-0.16909	-0.21549	0.30438
331.000	-0.57133	-0.09947	-0.23922	0.34615
332.000	-0.57529	-0.11538	-0.23724	0.31433
333.000	-0.58517	-0.04774	-0.22340	0.35013
334.000	-0.56936	-0.11936	-0.19968	0.35411
335.000	-0.60494	-0.09947	-0.21154	0.36406
336.000	-0.56936	-0.07957	-0.20561	0.32626
337.000	-0.54366	-0.11339	-0.18386	0.33621
338.000	-0.61878	-0.11140	-0.19770	0.31433
339.000	-0.56145	-0.04774	-0.19770	0.37003
340.000	-0.56540	-0.10146	-0.20561	0.34616
341.000	-0.62668	-0.10543	-0.20363	0.31632
342.000	-0.59110	-0.12334	-0.20956	0.34616
343.000	-0.56343	-0.07361	-0.24712	0.39589
344.000	-0.57133	-0.12533	-0.24317	0.36406
345.000	-0.57727	-0.13527	-0.21154	0.37401
346.000	-0.62273	-0.11140	-0.24515	0.33422
347.000	-0.57727	-0.12931	-0.22735	0.36804
348.000	-0.56145	-0.10146	-0.16804	0.31831
349.000	-0.57529	-0.03979	-0.21945	0.38196
350.000	-0.60296	-0.13130	-0.21549	0.36406
351.000	-0.59308	-0.08355	-0.21154	0.37003
352.000	-0.57331	-0.11737	-0.19968	0.36406
353.000	-0.62075	-0.10742	-0.15025	0.36008
354.000	-0.59901	-0.06366	-0.19572	0.34218
355.000	-0.60692	-0.08355	-0.22340	0.35212
356.000	-0.57924	-0.14721	-0.22340	0.35809
357.000	-0.61087	-0.13130	-0.20363	0.36804
358.000	-0.58122	-0.12533	-0.21154	0.38992
359.000	-0.60889	-0.11538	-0.20758	0.35809
360.000	-0.58715	-0.05968	-0.19770	0.35610
361.000	-0.57924	-0.12135	-0.19572	0.34218
362.000	-0.60494	-0.12334	-0.20561	0.37997
363.000	-0.62273	-0.12334	-0.21352	0.38196
364.000	-0.61680	-0.09151	-0.20363	0.35411
365.000	-0.60296	-0.08753	-0.16211	0.40982
366.000	-0.60296	-0.10941	-0.22538	0.39390
367.000	-0.56145	-0.11737	-0.19177	0.39191
368.000	-0.65436	-0.10145	-0.19375	0.38992
369.000	-0.60494	-0.12533	-0.19177	0.37202
370.000	-0.63262	-0.04973	-0.21352	0.36605
371.000	-0.61878	-0.11339	-0.16211	0.37401
372.000	-0.61878	-0.05968	-0.18584	0.38992
373.000	-0.61285	-0.10543	-0.20165	0.36605
374.000	-0.63855	-0.07957	-0.20561	0.32825
375.000	-0.61087	-0.11538	-0.18386	0.42573
376.000	-0.60692	-0.06764	-0.22340	0.39589
377.000	-0.61087	-0.05968	-0.18781	0.36207
378.000	-0.56936	-0.07957	-0.17595	0.38793
379.000	-0.59506	-0.11140	-0.19177	0.40186
380.000	-0.62866	-0.11936	-0.16014	0.39390
381.000	-0.61285	-0.05769	-0.19375	0.38196
382.000	-0.64645	-0.10344	-0.16409	0.34417
383.000	-0.64645	-0.10543	-0.16607	0.38594
384.000	-0.59703	-0.07758	-0.18584	0.37600
385.000	-0.58320	-0.12135	-0.13641	0.41181
386.000	-0.58715	-0.07162	-0.20165	0.37202
387.000	-0.60099	-0.17904	-0.20956	0.41777
388.000	-0.56540	-0.10345	-0.17002	0.36406
389.000	-0.59506	-0.09549	-0.15223	0.39788
390.000	-0.56738	-0.07957	-0.17200	0.42971
391.000	-0.58320	-0.08952	-0.17595	0.40783
392.000	-0.61087	-0.10344	-0.14432	0.39390
393.000	-0.58122	-0.09151	-0.16409	0.40584
394.000	-0.55750	-0.05371	-0.14432	0.39987
395.000	-0.59308	-0.04973	-0.16014	0.44164
396.000	-0.60494	-0.07559	-0.20561	0.45358
397.000	-0.55750	-0.08952	-0.16409	0.38793
398.000	-0.60889	-0.08355	-0.21352	0.39390
399.000	-0.60296	-0.07758	-0.17398	0.45159
400.000	-0.58122	-0.17108	-0.19572	0.41180
401.000	-0.61087	-0.05968	-0.17793	0.41777
402.000	-0.57924	-0.04774	-0.18386	0.37202
403.000	-0.60692	-0.05371	-0.22735	0.40385
404.000	-0.64052	-0.08753	-0.18584	0.40584
405.000	-0.62866	-0.07360	-0.15421	0.37003
406.000	-0.56936	-0.08952	-0.16804	0.38594
407.000	-0.58320	-0.08952	-0.17793	0.38793
408.000	-0.61285	-0.05570	-0.20758	0.38793
409.000	-0.62866	-0.06565	-0.18584	0.37401
410.000	-0.58517	-0.12135	-0.19375	0.37003
411.000	-0.63064	-0.09947	-0.19177	0.39788
412.000	-0.57133	-0.13329	-0.16607	0.40186
413.000	-0.57529	-0.11140	-0.19375	0.38196
414.000	-0.60692	-0.08355	-0.16804	0.38793
415.000	-0.57727	-0.07758	-0.15618	0.44960
416.000	-0.57529	-0.16909	-0.20165	0.38196
417.000	-0.64448	-0.08554	-0.21945	0.36406
418.000	-0.59308	-0.13925	-0.19968	0.34019
419.000	-0.57331	-0.08753	-0.20956	0.37401
420.000	-0.62075	-0.05570	-0.19375	0.35013
421.000	-0.57331	-0.08753	-0.19375	0.43767
422.000	-0.59110	-0.14920	-0.17991	0.42573
423.000	-0.66029	-0.13726	-0.15025	0.40584
424.000	-0.60099	-0.05172	-0.14432	0.35014
425.000	-0.62668	-0.09350	-0.16607	0.44562
426.000	-0.63064	-0.07957	-0.21747	0.42573
427.000	-0.66227	-0.12334	-0.18584	0.40385
428.000	-0.61680	-0.09748	-0.18188	0.40783
429.000	-0.62668	-0.06764	-0.17398	0.40783
430.000	-0.62866	-0.10742	-0.17398	0.39987
431.000	-0.56738	-0.07559	-0.21154	0.43568
432.000	-0.62075	-0.11140	-0.16804	0.45557
433.000	-0.60099	-0.12732	-0.20165	0.44363
434.000	-0.63657	-0.12334	-0.16804	0.43170
435.000	-0.61680	-0.14721	-0.18781	0.39390
436.000	-0.57727	-0.16511	-0.18781	0.43965
437.000	-0.63855	-0.12334	-0.15421	0.39987
438.000	-0.58715	-0.08355	-0.16804	0.35809
439.000	-0.61680	-0.08952	-0.18781	0.47148
440.000	-0.62471	-0.08952	-0.14827	0.41180
441.000	-0.58517	-0.11339	-0.23526	0.38992
442.000	-0.65436	-0.10941	-0.16211	0.43568
443.000	-0.64052	-0.13925	-0.16607	0.34616
444.000	-0.61087	-0.12931	-0.18781	0.38594
445.000	-0.57727	-0.10345	-0.14037	0.40783
446.000	-0.59901	-0.15716	-0.17002	0.37003
447.000	-0.62273	-0.10941	-0.15025	0.37799
448.000	-0.59901	-0.13527	-0.20758	0.34019
449.000	-0.61087	-0.10146	-0.18979	0.39390
450.000	-0.58517	-0.03780	-0.14630	0.39390
451.000	-0.57727	-0.08156	-0.15025	0.35411
452.000	-0.55552	-0.09151	-0.17200	0.42374
453.000	-0.60692	-0.09350	-0.15816	0.42971
454.000	-0.62273	-0.08554	-0.14234	0.38594
455.000	-0.56936	-0.09947	-0.20165	0.37997
456.000	-0.59308	-0.08355	-0.16607	0.38992
457.000	-0.67610	-0.17904	-0.14234	0.40186
458.000	-0.63459	-0.12135	-0.15223	0.40186
459.000	-0.60099	-0.07957	-0.16804	0.40186
460.000	-0.61482	-0.12931	-0.16409	0.33820
461.000	-0.64250	-0.09748	-0.14234	0.36804
462.000	-0.62273	-0.12533	-0.13048	0.34218
463.000	-0.64843	-0.12732	-0.15421	0.36207
464.000	-0.64250	-0.10344	-0.16211	0.40783
465.000	-0.61878	-0.04575	-0.14630	0.35014
466.000	-0.61878	-0.12533	-0.15025	0.40385
467.000	-0.65041	-0.11737	-0.12653	0.32626
468.000	-0.63657	-0.14522	-0.18979	0.40385
469.000	-0.64052	-0.09549	-0.15421	0.38992
470.000	-0.61878	-0.10146	-0.18386	0.33621
471.000	-0.65634	-0.10941	-0.15025	0.35014
472.000	-0.61680	-0.08952	-0.16211	0.40186
473.000	-0.65436	-0.10344	-0.16804	0.37003
474.000	-0.70575	-0.06962	-0.17002	0.36605
475.000	-0.60889	-0.10543	-0.16804	0.36406
476.000	-0.66029	-0.13527	-0.12653	0.40982
477.000	-0.68599	-0.13925	-0.14234	0.39788
478.000	-0.64448	-0.12533	-0.13246	0.38197
479.000	-0.61285	-0.08753	-0.14432	0.34417
480.000	-0.60494	-0.08753	-0.14037	0.34616
481.000	-0.64843	-0.13129	-0.13839	0.38992
482.000	-0.65634	-0.14721	-0.12060	0.38395
483.000	-0.67610	-0.15318	-0.13641	0.36406
484.000	-0.64843	-0.12334	-0.15816	0.40385
485.000	-0.61285	-0.15915	-0.13246	0.33621
486.000	-0.67215	-0.13726	-0.14630	0.39788
487.000	-0.65041	-0.15715	-0.15421	0.43767
488.000	-0.63262	-0.15318	-0.15223	0.39191
489.000	-0.64843	-0.12135	-0.15025	0.38594
490.000	-0.65436	-0.14721	-0.17991	0.36008
491.000	-0.62668	-0.08355	-0.14037	0.38992
492.000	-0.60099	-0.08952	-0.15421	0.40584
493.000	-0.66029	-0.11737	-0.14827	0.37003
494.000	-0.62273	-0.10146	-0.18188	0.36008
495.000	-0.62273	-0.14721	-0.13444	0.37003
496.000	-0.60494	-0.13925	-0.14432	0.37003
497.000	-0.63459	-0.12732	-0.13444	0.39589
498.000	-0.63855	-0.09947	-0.15421	0.36605
499.000	-0.65436	-0.12135	-0.15816	0.33223
500.000	-0.67808	-0.09946	-0.13641	0.38395
501.000	-0.61087	-0.10941	-0.15421	0.36804
502.000	-0.67413	-0.09350	-0.13444	0.39589
503.000	-0.56936	-0.12931	-0.14432	0.38196
504.000	-0.67413	-0.10742	-0.16014	0.42772
505.000	-0.61878	-0.08156	-0.15421	0.35809
506.000	-0.65436	-0.08355	-0.15025	0.38196
507.000	-0.65436	-0.12533	-0.15618	0.40783
508.000	-0.65436	-0.12533	-0.14432	0.38793
509.000	-0.62471	-0.10344	-0.13444	0.41777
510.000	-0.67808	-0.10145	-0.17200	0.40385
511.000	-0.64250	-0.10543	-0.12257	0.34815
512.000	-0.66424	-0.08355	-0.15025	0.34019
513.000	-0.65238	-0.09748	-0.10676	0.38594
514.000	-0.69192	-0.07360	-0.15025	0.36207
515.000	-0.65831	-0.07360	-0.19375	0.37401
516.000	-0.68203	-0.08355	-0.17793	0.40783
517.000	-0.61680	-0.16909	-0.12060	0.35610
518.000	-0.68006	-0.10543	-0.13839	0.40186
