time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.39144	-0.40782	-0.30248	-0.80566
1.000	0.54564	-0.42571	-0.35586	-0.85737
2.000	0.54959	-0.53313	-0.35388	-0.87527
3.000	0.51401	-0.41577	-0.43889	-0.77581
4.000	0.48831	-0.45555	-0.44086	-0.82553
5.000	0.53773	-0.46948	-0.37760	-0.94289
6.000	0.45668	-0.39787	-0.33213	-0.81958
7.000	0.46063	-0.51523	-0.25701	-0.88721
8.000	0.47842	-0.49136	-0.33411	-0.96875
9.000	0.44284	-0.49932	-0.43889	-0.95879
10.000	0.48238	-0.64254	-0.40330	-0.95084
11.000	0.56343	-0.47743	-0.34993	-0.87129
12.000	0.51796	-0.53711	-0.55157	-0.92695
13.000	0.57924	-0.38791	-0.35981	-0.90510
14.000	0.55552	-0.48539	-0.37167	-0.93493
15.000	0.49226	-0.41378	-0.35783	-0.96874
16.000	0.60889	-0.36603	-0.34004	-0.97074
17.000	0.55947	-0.50727	-0.35190	-0.88521
18.000	0.59506	-0.44759	-0.39539	-1.00454
19.000	0.45272	-0.46550	-0.43296	-0.78576
20.000	0.57529	-0.47743	-0.38156	-0.93692
21.000	0.52784	-0.53910	-0.36376	-0.91107
22.000	0.51203	-0.44163	-0.46459	-0.97271
23.000	0.47842	-0.50926	-0.44086	-0.94686
24.000	0.63262	-0.54307	-0.47842	-0.82155
25.000	0.55354	-0.45953	-0.46854	-0.81161
26.000	0.61087	-0.40582	-0.43098	-0.94885
27.000	0.55157	-0.46152	-0.36179	-0.93493
28.000	0.56738	-0.44361	-0.31236	-0.78974
29.000	0.55157	-0.42571	-0.41714	-0.86532
30.000	0.52389	-0.44362	-0.42307	-1.07414
31.000	0.57133	-0.38990	-0.30841	-0.93096
32.000	0.54959	-0.35012	-0.40330	-0.89714
33.000	0.48633	-0.45357	-0.41714	-0.91902
34.000	0.50215	-0.46152	-0.36574	-0.95681
35.000	0.55552	-0.36206	-0.47645	-0.85934
36.000	0.55157	-0.33421	-0.36179	-1.00454
37.000	0.62075	-0.37797	-0.35190	-0.95482
38.000	0.61087	-0.43963	-0.46656	-0.90907
39.000	0.49622	-0.33421	-0.41912	-0.89515
40.000	0.50412	-0.33023	-0.40133	-0.90709
41.000	0.63657	-0.30635	-0.43889	-0.95879
42.000	0.61878	-0.26060	-0.34202	-0.99062
43.000	0.56145	-0.44163	-0.31236	-0.99858
44.000	0.64448	-0.45554	-0.31434	-1.06819
