time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
325.000	0.24712	-0.21685	-0.11467	0.03979
326.000	0.18979	-0.19695	-0.06326	0.04576
327.000	0.26689	-0.25265	-0.09687	0.02785
328.000	0.22142	-0.28647	-0.08501	0.04974
329.000	0.21549	-0.26658	-0.10874	0.03979
330.000	0.20956	-0.27056	-0.06524	0.04178
331.000	0.23329	-0.29045	-0.10478	0.02984
332.000	0.18584	-0.25663	-0.10083	0.04576
333.000	0.25899	-0.24868	-0.10676	0.03780
334.000	0.22538	-0.25067	-0.09687	0.04178
335.000	0.26689	-0.26857	-0.07315	0.04775
336.000	0.22538	-0.22480	-0.07513	0.03382
337.000	0.18188	-0.28846	-0.07315	0.01790
338.000	0.22933	-0.26061	-0.07117	-0.00995
339.000	0.21154	-0.21088	-0.04547	0.02387
340.000	0.13641	-0.22878	-0.10676	0.03780
341.000	0.23131	-0.18303	-0.08501	-0.01989
342.000	0.20758	-0.22281	-0.05733	0.00597
343.000	0.27085	-0.21287	-0.06129	0.00597
344.000	0.26096	-0.20292	-0.04943	-0.00597
345.000	0.22735	-0.26061	-0.11664	0.02387
346.000	0.20363	-0.20889	-0.06920	-0.01989
347.000	0.21945	-0.18899	-0.12455	0.00995
348.000	0.17991	-0.21088	-0.15223	-0.00199
349.000	0.19770	-0.23077	-0.14630	0.00995
350.000	0.13246	-0.20491	-0.12455	-0.03979
351.000	0.06524	-0.21088	-0.16409	-0.06963
352.000	0.03756	-0.23674	-0.25899	-0.01989
353.000	-0.03559	-0.22083	-0.26096	-0.01592
354.000	-0.10478	-0.20093	-0.26689	0.01989
355.000	-0.16607	-0.19894	-0.41121	-0.01790
356.000	-0.22340	-0.19496	-0.42109	-0.03780
357.000	-0.24119	-0.20690	-0.46261	0.02785
358.000	-0.34993	-0.20690	-0.53575	0.01591
359.000	-0.37563	-0.18103	-0.52587	0.03581
360.000	-0.38551	-0.18700	-0.49819	0.03581
361.000	-0.37760	-0.17109	-0.54366	0.03183
362.000	-0.33806	-0.14324	-0.51598	0.03979
363.000	-0.40726	-0.22281	-0.50412	0.01591
364.000	-0.34004	-0.16512	-0.46854	0.01194
365.000	-0.22340	-0.17109	-0.46459	0.03183
366.000	-0.26294	-0.21486	-0.43889	0.02984
367.000	-0.14432	-0.17308	-0.39935	0.04576
368.000	-0.16804	-0.22480	-0.41516	0.02387
369.000	-0.15025	-0.18104	-0.37958	-0.01393
370.000	-0.07315	-0.22481	-0.33806	0.06963
371.000	-0.07315	-0.21685	-0.34597	-0.01393
372.000	-0.13048	-0.23276	-0.34399	0.02586
373.000	-0.09292	-0.18502	-0.34993	0.01194
374.000	-0.15816	-0.12931	-0.36179	0.02586
375.000	-0.12257	-0.21486	-0.34993	0.01989
376.000	-0.19375	-0.15120	-0.35981	0.03382
377.000	-0.10676	-0.17507	-0.33806	0.02188
378.000	-0.16804	-0.13926	-0.39539	0.04178
379.000	-0.18584	-0.19894	-0.36376	0.06565
380.000	-0.17200	-0.19695	-0.38156	0.08753
381.000	-0.10083	-0.20491	-0.37167	0.01989
382.000	-0.18781	-0.17109	-0.38156	0.01393
383.000	-0.15223	-0.16910	-0.37365	0.03382
384.000	-0.17595	-0.21884	-0.35586	0.05570
385.000	-0.17398	-0.17905	-0.37167	0.03382
386.000	-0.17595	-0.17109	-0.36179	0.01194
387.000	-0.15816	-0.19297	-0.34597	0.09549
388.000	-0.15618	-0.18701	-0.35783	0.02188
389.000	-0.13246	-0.18701	-0.32422	0.04178
390.000	-0.17200	-0.17507	-0.34004	0.02984
391.000	-0.15223	-0.26459	-0.32027	0.05968
392.000	-0.18188	-0.19496	-0.34004	0.01790
393.000	-0.17398	-0.20889	-0.32225	0.06764
394.000	-0.13048	-0.16313	-0.35586	0.04178
395.000	-0.07908	-0.16512	-0.30248	0.04576
396.000	-0.15618	-0.18502	-0.34597	0.04576
397.000	-0.18979	-0.16910	-0.37958	0.02188
398.000	-0.15025	-0.20491	-0.32422	0.01592
399.000	-0.15816	-0.14324	-0.35190	0.00199
400.000	-0.15421	-0.18303	-0.34993	0.03382
401.000	-0.20363	-0.13727	-0.32225	0.01592
402.000	-0.11664	-0.18303	-0.29062	0.01194
403.000	-0.10478	-0.19297	-0.31236	0.00398
404.000	-0.14630	-0.17109	-0.28469	0.03780
405.000	-0.13048	-0.19695	-0.30841	-0.01989
406.000	-0.10676	-0.15120	-0.33016	0.03581
407.000	-0.15223	-0.17706	-0.33016	-0.02387
408.000	-0.13444	-0.14722	-0.31236	0.01393
409.000	-0.18781	-0.09549	-0.33806	0.02586
410.000	-0.08699	-0.17706	-0.28073	-0.00597
411.000	-0.17793	-0.16114	-0.29655	-0.00597
412.000	-0.13246	-0.15319	-0.32027	-0.03183
413.000	-0.13048	-0.15120	-0.34202	0.02586
414.000	-0.15025	-0.15319	-0.31632	0.00398
415.000	-0.14234	-0.15319	-0.28469	0.04775
416.000	-0.16014	-0.14921	-0.34004	0.03183
417.000	-0.17595	-0.14324	-0.35981	-0.02586
418.000	-0.13048	-0.13727	-0.30446	-0.04377
419.000	-0.18979	-0.17706	-0.36772	0.02785
420.000	-0.14630	-0.12533	-0.35388	0.05371
421.000	-0.22735	-0.20292	-0.38551	0.00796
422.000	-0.17002	-0.17308	-0.27085	0.02586
423.000	-0.21352	-0.20889	-0.35388	0.00995
424.000	-0.14432	-0.17507	-0.35586	-0.01393
425.000	-0.21352	-0.13926	-0.34004	0.04377
426.000	-0.16804	-0.17109	-0.34004	0.03382
427.000	-0.15618	-0.21486	-0.31039	0.01592
428.000	-0.18781	-0.15319	-0.35586	-0.00199
429.000	-0.14432	-0.19098	-0.36574	0.04178
430.000	-0.16409	-0.18104	-0.32225	0.01194
431.000	-0.19770	-0.16910	-0.29852	0.02188
432.000	-0.16804	-0.19496	-0.32620	0.04974
433.000	-0.17002	-0.18502	-0.31829	0.03382
434.000	-0.15618	-0.13926	-0.35190	-0.00597
435.000	-0.27282	-0.16512	-0.27480	-0.02188
436.000	-0.22340	-0.10743	-0.32620	0.03581
437.000	-0.18781	-0.18104	-0.30841	0.03183
438.000	-0.18386	-0.15517	-0.39144	0.06167
439.000	-0.17793	-0.08952	-0.31039	0.02785
440.000	-0.15618	-0.16711	-0.35190	0.05371
441.000	-0.14432	-0.15319	-0.34004	-0.04178
442.000	-0.16409	-0.17507	-0.29655	-0.02785
443.000	-0.17793	-0.12931	-0.31039	0.02785
444.000	-0.11071	-0.20889	-0.34993	0.00995
445.000	-0.17991	-0.12135	-0.33213	0.04178
446.000	-0.17398	-0.16512	-0.35190	-0.06366
447.000	-0.15223	-0.17308	-0.34399	0.03780
448.000	-0.15421	-0.17905	-0.31039	0.05570
449.000	-0.15421	-0.18303	-0.35783	0.02785
450.000	-0.18584	-0.11738	-0.29655	0.04775
451.000	-0.17002	-0.12732	-0.34597	-0.00796
452.000	-0.13444	-0.18104	-0.36772	0.03780
453.000	-0.20956	-0.16512	-0.31632	0.03581
454.000	-0.15618	-0.17109	-0.31434	-0.00597
455.000	-0.17398	-0.19297	-0.35586	0.03183
456.000	-0.18386	-0.14523	-0.30050	-0.03183
457.000	-0.16804	-0.15120	-0.30643	-0.01194
458.000	-0.15618	-0.10146	-0.32027	-0.00597
459.000	-0.18188	-0.14324	-0.33609	0.01989
460.000	-0.18584	-0.15120	-0.36179	0.01989
461.000	-0.17398	-0.13528	-0.37563	-0.00398
462.000	-0.13444	-0.16313	-0.35190	0.05570
463.000	-0.18584	-0.14125	-0.34597	-0.00398
464.000	-0.17793	-0.14125	-0.35981	0.03581
465.000	-0.20165	-0.13329	-0.34597	0.00000
466.000	-0.15618	-0.14324	-0.37760	0.01790
467.000	-0.17793	-0.15517	-0.34597	0.04178
468.000	-0.25108	-0.13926	-0.32225	0.06366
469.000	-0.21549	-0.16313	-0.32818	0.02984
470.000	-0.14827	-0.16711	-0.31236	0.00796
471.000	-0.16014	-0.11937	-0.34993	-0.01989
472.000	-0.12653	-0.11340	-0.32620	0.01393
473.000	-0.15816	-0.16313	-0.31434	-0.01592
474.000	-0.13839	-0.13329	-0.33016	-0.01393
475.000	-0.20956	-0.19496	-0.35190	0.02586
476.000	-0.15618	-0.12334	-0.30446	0.01989
477.000	-0.20363	-0.17109	-0.30643	-0.01989
478.000	-0.21352	-0.14324	-0.34399	-0.05371
479.000	-0.19375	-0.17308	-0.35190	-0.03183
480.000	-0.17793	-0.12533	-0.35586	0.01194
481.000	-0.20165	-0.14722	-0.37167	-0.00398
482.000	-0.11862	-0.11738	-0.37563	0.01393
483.000	-0.16014	-0.14921	-0.31236	0.00398
484.000	-0.15816	-0.15716	-0.35190	0.03183
485.000	-0.20956	-0.13329	-0.31829	0.04576
486.000	-0.16014	-0.13130	-0.33609	-0.01592
487.000	-0.19968	-0.15716	-0.28666	-0.02586
488.000	-0.17991	-0.14125	-0.34004	-0.00597
489.000	-0.14630	-0.09549	-0.34993	0.04775
490.000	-0.15618	-0.13926	-0.33609	0.00398
491.000	-0.13048	-0.10743	-0.35190	-0.02785
492.000	-0.16014	-0.19098	-0.30446	-0.02188
493.000	-0.18584	-0.10942	-0.31434	0.01592
494.000	-0.13048	-0.17706	-0.30050	0.00597
495.000	-0.16014	-0.14125	-0.30248	0.02387
496.000	-0.15618	-0.16114	-0.30841	-0.02785
497.000	-0.15816	-0.14125	-0.28864	0.04576
498.000	-0.17398	-0.12135	-0.35586	-0.00796
499.000	-0.14827	-0.15518	-0.26294	0.02586
500.000	-0.14432	-0.08555	-0.33213	-0.01989
501.000	-0.17002	-0.14324	-0.31039	0.01592
502.000	-0.13246	-0.14722	-0.28864	-0.02984
503.000	-0.15421	-0.16313	-0.32422	-0.00398
504.000	-0.14827	-0.17905	-0.31236	0.00199
505.000	-0.19177	-0.11539	-0.33411	-0.00995
506.000	-0.15816	-0.19098	-0.31632	-0.06167
507.000	-0.16211	-0.21685	-0.33016	0.02188
508.000	-0.17002	-0.16114	-0.32225	0.01194
509.000	-0.21747	-0.11141	-0.33806	-0.01194
510.000	-0.15223	-0.11340	-0.29457	0.06565
511.000	-0.19572	-0.11937	-0.30643	0.03780
512.000	-0.13839	-0.12334	-0.34993	0.01790
513.000	-0.16409	-0.10743	-0.31434	-0.02586
514.000	-0.13839	-0.14921	-0.29062	-0.03581
515.000	-0.13444	-0.12732	-0.34004	0.03382
516.000	-0.16607	-0.08753	-0.33609	-0.01989
517.000	-0.17002	-0.13130	-0.32620	-0.00995
518.000	-0.18386	-0.13528	-0.31632	-0.06963
519.000	-0.18781	-0.13329	-0.29655	0.01393
520.000	-0.17398	-0.10942	-0.28469	-0.03780
521.000	-0.16607	-0.10146	-0.29259	-0.00199
522.000	-0.15025	-0.17308	-0.29457	0.00199
523.000	-0.13839	-0.20491	-0.31632	-0.02387
524.000	-0.20561	-0.17109	-0.28073	-0.01194
525.000	-0.18386	-0.14125	-0.28271	-0.00995
526.000	-0.17595	-0.15120	-0.32422	-0.00597
