time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.16627	-2.10344	-1.66614	-1.86862
1.000	-1.12279	-2.05977	-1.70762	-1.91426
2.000	-1.16232	-2.05776	-1.66417	-1.94609
3.000	-1.14256	-2.10942	-1.67997	-1.90635
4.000	-1.14256	-2.10942	-1.67207	-1.88649
5.000	-1.15441	-2.06174	-1.72738	-1.90431
6.000	-1.11687	-2.12136	-1.68787	-1.88846
7.000	-1.12675	-2.08957	-1.75305	-1.88442
8.000	-1.18010	-2.05377	-1.68195	-1.90038
9.000	-1.13465	-2.06175	-1.67800	-1.89244
10.000	-1.15837	-2.07961	-1.67602	-1.86662
11.000	-1.13860	-2.02400	-1.67800	-1.89642
12.000	-1.14848	-2.09948	-1.69972	-1.91626
13.000	-1.17418	-2.07364	-1.70170	-1.89639
14.000	-1.20579	-2.05177	-1.72343	-1.89836
15.000	-1.17418	-2.10542	-1.72145	-1.87254
16.000	-1.17022	-2.05577	-1.73923	-1.88245
17.000	-1.16034	-2.09352	-1.65429	-1.96000
18.000	-1.18603	-2.09946	-1.68195	-1.87456
19.000	-1.14256	-2.07962	-1.65429	-1.86466
20.000	-1.16825	-2.08755	-1.70565	-1.88447
21.000	-1.20382	-2.05773	-1.69182	-1.87852
22.000	-1.15441	-2.06372	-1.66614	-1.85868
23.000	-1.17220	-2.08159	-1.70170	-1.88249
24.000	-1.21370	-2.13121	-1.70565	-1.88447
25.000	-1.15244	-2.11140	-1.66812	-1.91430
26.000	-1.17615	-2.08754	-1.62861	-1.87461
27.000	-1.17615	-2.07960	-1.67602	-1.82888
28.000	-1.17220	-2.11138	-1.68195	-1.84278
29.000	-1.22753	-2.10538	-1.63256	-1.88057
30.000	-1.23544	-2.08154	-1.65824	-1.86664
31.000	-1.18010	-2.10740	-1.61676	-1.84482
32.000	-1.19196	-2.08356	-1.68392	-1.86860
33.000	-1.17220	-2.12330	-1.66812	-1.88252
34.000	-1.22358	-2.07956	-1.65824	-1.83883
35.000	-1.21370	-2.10341	-1.66219	-1.82094
36.000	-1.22555	-2.12326	-1.67602	-1.84477
37.000	-1.22753	-2.10737	-1.65034	-1.86267
38.000	-1.21567	-2.11334	-1.69182	-1.89044
39.000	-1.23346	-2.12723	-1.67997	-1.90039
40.000	-1.23741	-2.14709	-1.68392	-1.85469
41.000	-1.20382	-2.08752	-1.64837	-1.84281
42.000	-1.23544	-2.13914	-1.66614	-1.82889
43.000	-1.21963	-2.07758	-1.67997	-1.85073
44.000	-1.22358	-2.09744	-1.67009	-1.82491
45.000	-1.20777	-2.09547	-1.71158	-1.89638
46.000	-1.20382	-2.08752	-1.68392	-1.89244
47.000	-1.18208	-2.09747	-1.70170	-1.85468
48.000	-1.23346	-2.12325	-1.69182	-1.88051
49.000	-1.16825	-2.13522	-1.70960	-1.86659
50.000	-1.08524	-2.06774	-1.65034	-1.83089
51.000	-1.06548	-2.04789	-1.68392	-1.90237
52.000	-0.99433	-2.00225	-1.57527	-1.86671
53.000	-0.95678	-1.89498	-1.49625	-1.75552
54.000	-0.85993	-1.77779	-1.40339	-1.70393
55.000	-0.74924	-1.70032	-1.17615	-1.55900
56.000	-0.63855	-1.57116	-1.02793	-1.41199
57.000	-0.52587	-1.42210	-0.85993	-1.29078
58.000	-0.33411	-1.28295	-0.66227	-1.06416
59.000	-0.15618	-1.00854	-0.45272	-0.87526
60.000	0.00198	-0.74401	-0.29852	-0.66642
