time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.03348	2.78127	0.29457	1.71038
1.000	2.06902	2.82881	0.27282	1.72629
2.000	2.09666	2.78314	0.27876	1.69250
3.000	2.03743	2.83283	0.28864	1.74417
4.000	2.06507	2.78518	0.27876	1.74219
5.000	2.07100	2.79311	0.30446	1.72231
6.000	2.05323	2.81694	0.26689	1.71834
7.000	2.01176	2.78726	0.27282	1.74020
8.000	2.06705	2.83873	0.28864	1.71039
9.000	2.03546	2.84870	0.26294	1.71635
10.000	2.05718	2.85263	0.29259	1.74020
11.000	2.04730	2.86256	0.28271	1.72629
12.000	2.05520	2.83082	0.30248	1.71635
13.000	2.02558	2.78327	0.27282	1.72231
14.000	2.03348	2.83879	0.33016	1.73423
15.000	2.03151	2.82491	0.27876	1.69846
16.000	2.04533	2.80505	0.32225	1.70641
17.000	2.03546	2.82490	0.30841	1.74417
18.000	2.05718	2.77528	0.32818	1.70243
19.000	2.02361	2.78922	0.33609	1.71435
20.000	2.00781	2.80710	0.30446	1.73423
21.000	2.04533	2.80902	0.30248	1.70243
22.000	2.01374	2.79717	0.30841	1.71038
23.000	1.99991	2.82893	0.31236	1.73423
24.000	1.99597	2.78729	0.35586	1.70640
25.000	2.00189	2.81108	0.32225	1.73622
26.000	1.99597	2.81902	0.31236	1.70044
27.000	2.00979	2.80710	0.32027	1.72827
28.000	1.98412	2.81111	0.32225	1.69647
29.000	1.98214	2.80516	0.31434	1.70243
30.000	1.98214	2.78136	0.34795	1.71833
31.000	1.99597	2.81902	0.33213	1.70243
32.000	1.97622	2.80517	0.35190	1.73820
33.000	1.98807	2.82498	0.36376	1.72627
34.000	1.95055	2.80125	0.39144	1.73621
35.000	1.98807	2.82102	0.34597	1.71038
36.000	1.97819	2.80120	0.36376	1.71634
37.000	1.99399	2.80117	0.32818	1.69647
38.000	1.95845	2.80123	0.35190	1.71435
39.000	1.97029	2.81311	0.36969	1.73224
40.000	1.96832	2.80320	0.39935	1.72627
41.000	1.97424	2.83096	0.33806	1.77398
42.000	1.99597	2.83687	0.37365	1.77397
43.000	2.03348	2.90225	0.34993	1.74615
44.000	1.99004	2.87258	0.31039	1.77001
45.000	2.01769	2.86262	0.33411	1.77001
46.000	2.02163	2.84079	0.35586	1.82764
47.000	1.99597	2.79125	0.34399	1.77398
48.000	2.01176	2.73965	0.34399	1.76603
49.000	1.93475	2.65447	0.36574	1.71832
50.000	1.93278	2.59098	0.29457	1.59708
51.000	1.89130	2.53350	0.27876	1.43208
52.000	1.86958	2.48391	0.28271	1.32670
53.000	1.80441	2.30337	0.26096	1.16166
54.000	1.70367	2.11486	0.22142	0.97472
55.000	1.64441	1.87857	0.23526	0.83749
56.000	1.58713	1.64021	0.19375	0.59681
57.000	1.55552	1.42958	0.22142	0.32228
58.000	1.44488	1.15136	0.14432	0.07560
59.000	1.37178	1.00030	0.17398	-0.11738
60.000	1.27693	0.82535	0.09094	-0.38594
61.000	1.23346	0.63446	0.06326	-0.53315
62.000	1.16825	0.47735	0.02966	-0.72014
63.000	1.14453	0.37195	0.00593	-0.84744
64.000	1.11291	0.36797	-0.07513	-0.90512
65.000	1.10501	0.34609	-0.09885	-0.95086
66.000	1.12675	0.30432	-0.16607	-0.94092
67.000	1.03781	0.30234	-0.17991	-0.95683
68.000	1.08920	0.32621	-0.26096	-0.90312
69.000	1.05560	0.39781	-0.30050	-0.86135
70.000	1.07536	0.44356	-0.36969	-0.74996
71.000	1.13070	0.50322	-0.37365	-0.64851
72.000	1.15639	0.60464	-0.41121	-0.56298
73.000	1.18010	0.68419	-0.39737	-0.46949
74.000	1.19591	0.73987	-0.41912	-0.33819
75.000	1.20579	0.85520	-0.43889	-0.22878
76.000	1.27693	0.87109	-0.43493	-0.11936
77.000	1.28681	0.93472	-0.37563	-0.08554
78.000	1.31843	1.00629	-0.34993	-0.02785
79.000	1.32238	0.99435	-0.32225	0.03581
80.000	1.38166	0.98439	-0.33411	0.02188
81.000	1.37178	0.99433	-0.31236	0.00796
82.000	1.34807	0.94861	-0.29062	-0.02586
83.000	1.40142	0.88099	-0.30248	-0.03780
84.000	1.35597	0.84124	-0.26492	-0.07361
85.000	1.32831	0.81142	-0.23526	-0.09947
86.000	1.30657	0.79154	-0.26887	-0.18899
87.000	1.27891	0.75973	-0.27282	-0.15915
88.000	1.26508	0.72394	-0.22933	-0.27056
89.000	1.23741	0.66429	-0.25701	-0.34019
90.000	1.19987	0.64043	-0.24712	-0.37599
91.000	1.19196	0.61458	-0.25503	-0.41180
92.000	1.20975	0.61855	-0.26096	-0.42772
93.000	1.18801	0.56884	-0.25503	-0.49137
94.000	1.17615	0.59072	-0.26887	-0.49336
95.000	1.15046	0.59271	-0.26689	-0.48541
96.000	1.20184	0.58872	-0.24515	-0.48740
97.000	1.18998	0.58475	-0.32620	-0.48341
98.000	1.17813	0.57282	-0.27480	-0.50530
99.000	1.21370	0.59866	-0.33016	-0.46352
100.000	1.17813	0.58873	-0.29062	-0.51127
101.000	1.17418	0.56089	-0.30050	-0.49734
102.000	1.20184	0.60066	-0.30050	-0.46153
103.000	1.17615	0.58873	-0.27876	-0.45358
104.000	1.19987	0.61259	-0.32225	-0.47745
105.000	1.18998	0.59668	-0.33213	-0.45357
106.000	1.18010	0.61060	-0.31039	-0.49734
107.000	1.21370	0.62253	-0.31829	-0.49137
108.000	1.18208	0.60066	-0.32225	-0.45556
109.000	1.17022	0.62652	-0.31236	-0.48143
110.000	1.18010	0.61657	-0.30446	-0.46153
111.000	1.16429	0.59072	-0.34202	-0.47347
112.000	1.22555	0.63048	-0.30050	-0.46750
113.000	1.18010	0.62651	-0.30050	-0.46750
114.000	1.20975	0.64640	-0.30643	-0.42573
115.000	1.16825	0.62652	-0.29852	-0.52320
116.000	1.17022	0.65436	-0.32620	-0.46551
117.000	1.16232	0.63845	-0.33213	-0.44363
118.000	1.19196	0.62850	-0.30841	-0.45556
119.000	1.17418	0.60862	-0.29062	-0.46153
120.000	1.16232	0.64044	-0.30248	-0.45159
121.000	1.20777	0.65236	-0.31039	-0.44960
122.000	1.19394	0.66032	-0.28864	-0.44960
