time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.23329	0.76389	-0.28666	0.41578
1.000	0.28864	0.75195	-0.30643	0.41976
2.000	0.26294	0.77582	-0.26096	0.43368
3.000	0.28469	0.75991	-0.26492	0.46352
4.000	0.25305	0.73803	-0.25108	0.41578
5.000	0.28469	0.75394	-0.27480	0.42772
6.000	0.26689	0.74798	-0.26294	0.42374
7.000	0.25701	0.75991	-0.34004	0.37997
8.000	0.30446	0.73007	-0.25108	0.38594
9.000	0.28666	0.74400	-0.29852	0.39589
10.000	0.26096	0.71814	-0.31829	0.37002
11.000	0.26096	0.75792	-0.25503	0.39589
12.000	0.31829	0.76389	-0.31829	0.37997
13.000	0.26689	0.75593	-0.30841	0.39390
14.000	0.26294	0.75395	-0.34597	0.40583
15.000	0.33806	0.76587	-0.33609	0.36008
16.000	0.29259	0.79770	-0.28073	0.45159
17.000	0.27480	0.77185	-0.31434	0.40384
18.000	0.24317	0.76389	-0.34399	0.40981
19.000	0.26887	0.78179	-0.33016	0.37201
20.000	0.32027	0.73803	-0.33609	0.38992
21.000	0.27282	0.72411	-0.34399	0.35212
22.000	0.24910	0.76787	-0.30841	0.43766
23.000	0.26096	0.74798	-0.32027	0.39191
24.000	0.25899	0.70223	-0.34399	0.38594
25.000	0.24515	0.72212	-0.30248	0.43169
26.000	0.28073	0.70024	-0.27480	0.40186
27.000	0.24515	0.69029	-0.29655	0.37599
28.000	0.28073	0.67637	-0.27876	0.45756
29.000	0.23329	0.70223	-0.30446	0.38992
30.000	0.28469	0.66443	-0.34004	0.38793
31.000	0.22735	0.65847	-0.30841	0.36605
32.000	0.24317	0.68831	-0.32027	0.39589
33.000	0.22933	0.66245	-0.30841	0.47347
34.000	0.21747	0.68831	-0.30643	0.40384
35.000	0.21747	0.64852	-0.33411	0.43169
36.000	0.29457	0.69029	-0.34202	0.40583
37.000	0.23724	0.64852	-0.30050	0.36605
38.000	0.25108	0.67438	-0.28864	0.40185
39.000	0.22538	0.65449	-0.31829	0.37400
40.000	0.25108	0.66642	-0.29457	0.37003
41.000	0.20363	0.64455	-0.25899	0.36008
42.000	0.24910	0.66046	-0.25108	0.34417
43.000	0.20363	0.65847	-0.27282	0.39390
44.000	0.18979	0.66245	-0.32027	0.38395
45.000	0.25503	0.64653	-0.26689	0.37400
46.000	0.19968	0.66643	-0.27876	0.37202
47.000	0.26096	0.64057	-0.31039	0.37002
48.000	0.20758	0.66046	-0.27085	0.36804
49.000	0.18979	0.65051	-0.26689	0.42772
50.000	0.17991	0.63659	-0.28666	0.34814
51.000	0.24119	0.62863	-0.26689	0.35610
52.000	0.18781	0.64057	-0.24317	0.43369
53.000	0.21352	0.62465	-0.29259	0.43368
54.000	0.24317	0.65449	-0.26294	0.39390
55.000	0.19968	0.59681	-0.24317	0.38594
56.000	0.25108	0.62067	-0.29457	0.40782
57.000	0.22142	0.56697	-0.27085	0.38992
58.000	0.22340	0.60675	-0.23526	0.46949
59.000	0.23329	0.62266	-0.24119	0.41379
60.000	0.19770	0.58686	-0.24119	0.40782
61.000	0.20165	0.62863	-0.25503	0.45159
62.000	0.20956	0.62465	-0.25305	0.42374
63.000	0.16014	0.64256	-0.24515	0.43766
64.000	0.20363	0.61073	-0.27282	0.43169
65.000	0.16014	0.64853	-0.23526	0.43766
66.000	0.19375	0.58288	-0.25305	0.42971
67.000	0.16211	0.63659	-0.24119	0.41777
68.000	0.20956	0.62465	-0.23922	0.43170
69.000	0.20561	0.64256	-0.22933	0.44363
70.000	0.21945	0.62863	-0.24910	0.46750
71.000	0.18386	0.63062	-0.25899	0.45557
72.000	0.19572	0.58885	-0.28666	0.48739
73.000	0.18188	0.64654	-0.23526	0.44164
74.000	0.17398	0.59084	-0.20561	0.49336
75.000	0.20956	0.59283	-0.23329	0.49734
76.000	0.18584	0.59482	-0.22340	0.46551
77.000	0.18781	0.63460	-0.25701	0.44363
78.000	0.20165	0.67836	-0.22933	0.46750
79.000	0.21154	0.66643	-0.24119	0.49734
80.000	0.22142	0.61670	-0.19968	0.50132
81.000	0.21549	0.69626	-0.27678	0.50331
82.000	0.20956	0.65648	-0.16014	0.50132
83.000	0.21352	0.66444	-0.22933	0.49734
84.000	0.18979	0.63062	-0.20165	0.52121
85.000	0.21154	0.66643	-0.21549	0.49138
86.000	0.19177	0.64256	-0.24712	0.50132
87.000	0.12653	0.62267	-0.24317	0.48143
88.000	0.04547	0.61869	-0.35586	0.52121
89.000	0.00989	0.59283	-0.40330	0.39190
90.000	-0.12850	0.59681	-0.54366	0.35410
91.000	-0.22142	0.61471	-0.64052	0.30834
92.000	-0.29259	0.56497	-0.75517	0.30038
93.000	-0.45865	0.50529	-0.88563	0.25660
94.000	-0.53773	0.42173	-0.99631	0.17305
95.000	-0.68006	0.37796	-1.12477	0.12332
96.000	-0.73343	0.31032	-1.22951	0.00199
97.000	-0.87772	0.26257	-1.23939	-0.05171
98.000	-0.87772	0.15516	-1.31843	-0.13326
99.000	-0.92713	0.12333	-1.31645	-0.14121
100.000	-0.97852	0.08951	-1.33226	-0.14917
101.000	-0.95876	0.08752	-1.29669	-0.14718
102.000	-0.91330	0.07161	-1.29867	-0.14121
103.000	-0.87179	0.09349	-1.26112	-0.10144
104.000	-0.82831	0.14123	-1.23939	-0.05768
105.000	-0.77494	0.14919	-1.19789	-0.04177
106.000	-0.72947	0.25860	-1.17022	0.06564
107.000	-0.68994	0.27054	-1.13268	0.08951
108.000	-0.58517	0.33619	-1.10106	0.12133
109.000	-0.54761	0.35012	-1.02991	0.15117
110.000	-0.46854	0.39190	-1.01607	0.19294
111.000	-0.41319	0.42373	-0.97852	0.13526
112.000	-0.38353	0.41379	-1.00619	0.14521
113.000	-0.42900	0.42174	-0.98445	0.19891
114.000	-0.39342	0.40384	-0.97062	0.12731
115.000	-0.43493	0.40583	-0.99433	0.12730
116.000	-0.39144	0.37002	-0.98247	0.12731
117.000	-0.44877	0.36604	-1.02003	0.13327
118.000	-0.50215	0.38593	-1.02398	0.15714
119.000	-0.51005	0.32227	-1.07932	0.04575
120.000	-0.50215	0.35609	-1.03781	0.03978
121.000	-0.52389	0.36206	-1.05165	0.11736
122.000	-0.54168	0.39786	-1.07339	0.08951
123.000	-0.55157	0.39388	-1.12675	0.05967
124.000	-0.50610	0.39389	-1.11687	0.07558
125.000	-0.54564	0.35808	-1.09908	0.14122
126.000	-0.54366	0.40383	-1.11687	0.17106
127.000	-0.58517	0.34614	-1.15244	0.09945
128.000	-0.58913	0.37399	-1.12872	0.09349
129.000	-0.59901	0.32227	-1.13268	0.17305
130.000	-0.59110	0.35609	-1.15244	0.15316
131.000	-0.56540	0.36007	-1.11489	0.17504
132.000	-0.58122	0.33023	-1.06153	0.15117
133.000	-0.53971	0.38195	-1.12082	0.12730
134.000	-0.59110	0.36205	-1.13070	0.13526
135.000	-0.60099	0.32227	-1.14058	0.11735
136.000	-0.56540	0.36206	-1.13465	0.11934
137.000	-0.58122	0.35808	-1.11094	0.10940
138.000	-0.60099	0.31033	-1.14651	0.15713
139.000	-0.61878	0.31829	-1.16034	0.19095
