time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.74529	-2.46319	-1.67009	-1.95006
1.000	-0.82633	-2.59616	-1.65232	-1.95007
2.000	-0.81842	-2.40159	-1.58515	-1.93623
3.000	-0.74529	-2.43340	-1.68195	-2.00764
4.000	-0.78482	-2.45919	-1.61873	-1.96004
5.000	-0.77691	-2.34601	-1.68985	-1.92620
6.000	-0.87772	-2.41148	-1.61676	-1.97593
7.000	-0.76703	-2.51083	-1.63059	-1.97194
8.000	-0.81842	-2.43137	-1.56540	-2.02564
9.000	-0.74331	-2.45723	-1.56935	-2.01173
10.000	-0.74331	-2.27453	-1.63059	-1.96201
11.000	-0.80656	-2.48499	-1.61676	-1.92627
12.000	-0.76703	-2.43736	-1.61083	-1.96402
13.000	-0.71959	-2.47114	-1.60293	-2.00375
14.000	-0.75319	-2.32815	-1.72145	-1.97582
15.000	-0.69587	-2.44534	-1.60688	-2.03553
16.000	-0.70180	-2.39371	-1.56540	-1.94022
17.000	-0.81052	-2.46513	-1.65034	-1.97987
18.000	-0.78284	-2.44728	-1.62861	-1.96003
19.000	-0.75122	-2.34404	-1.66614	-1.96794
20.000	-0.73145	-2.45922	-1.65824	-1.84479
21.000	-0.84017	-2.34200	-1.67404	-1.87060
22.000	-0.73936	-2.46319	-1.65034	-1.93220
23.000	-0.77494	-2.43934	-1.62861	-1.95208
24.000	-0.74133	-2.40957	-1.54367	-1.82900
25.000	-0.78680	-2.39565	-1.69775	-1.97783
26.000	-0.75122	-2.46120	-1.67009	-1.85868
27.000	-0.77098	-2.36984	-1.64441	-1.89645
28.000	-0.82831	-2.34995	-1.67207	-1.97786
29.000	-0.75912	-2.46318	-1.59700	-1.96800
30.000	-0.85203	-2.51276	-1.60293	-1.99779
31.000	-0.75715	-2.45126	-1.62466	-2.02160
32.000	-0.83621	-2.44526	-1.66219	-1.89643
33.000	-0.75715	-2.50090	-1.66417	-1.92623
34.000	-0.81249	-2.42740	-1.59305	-1.88259
35.000	-0.70773	-2.38775	-1.63059	-1.94016
36.000	-0.75319	-2.40560	-1.62861	-1.99379
37.000	-0.76308	-2.34006	-1.62466	-2.02558
38.000	-0.70575	-2.40364	-1.62466	-1.89249
39.000	-0.64843	-2.30437	-1.63454	-2.04741
40.000	-0.78482	-2.30827	-1.63651	-1.86269
41.000	-0.73145	-2.51085	-1.51206	-1.97007
42.000	-0.79668	-2.36784	-1.60886	-1.90641
43.000	-0.75319	-2.43538	-1.65824	-1.93219
44.000	-0.75319	-2.29836	-1.53379	-1.95416
45.000	-0.74726	-2.38376	-1.69577	-1.91428
46.000	-0.66227	-2.34805	-1.67207	-2.01163
47.000	-0.77296	-2.35793	-1.63059	-1.97194
48.000	-0.89156	-2.43331	-1.60688	-1.89251
49.000	-0.74331	-2.28247	-1.60688	-1.97991
50.000	-0.74924	-2.27850	-1.64639	-1.95206
51.000	-0.86784	-2.30624	-1.60491	-2.11696
52.000	-0.73145	-2.35596	-1.57725	-1.96604
53.000	-0.81249	-2.46116	-1.61676	-2.13283
54.000	-0.85993	-2.40355	-1.60491	-2.18447
55.000	-0.92120	-2.73900	-1.68392	-2.07715
56.000	-0.82831	-2.71525	-1.57527	-2.01371
57.000	-0.86981	-2.60407	-1.46464	-1.94230
58.000	-0.69389	-2.27058	-1.57923	-1.78923
59.000	-0.85005	-2.38171	-1.37375	-1.59665
60.000	-0.87772	-2.10164	-1.31843	-1.53905
61.000	-0.86191	-1.97848	-1.33424	-1.24684
62.000	-0.66227	-1.77787	-1.17813	-1.06599
63.000	-0.69192	-1.52940	-1.11291	-0.73193
64.000	-0.74331	-1.09794	-1.02991	-0.41174
65.000	-0.63657	-0.87523	-1.09908	-0.19692
66.000	-0.73936	-0.85930	-0.95678	-0.05967
67.000	-0.61285	-0.56495	-1.05362	0.12929
68.000	-0.46063	-0.44959	-0.86981	0.54105
69.000	-0.29457	-0.12931	-0.94887	0.82545
